round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
214,0.8580663319143531,0.19895149660972966,0.9157321428571429,0.9152322460996128,0.9108571428571428,0.9104326925376414,0.838875,,
215,0.8250807427921288,0.32303390290372247,0.9158928571428572,0.9153589640664717,0.9108571428571428,0.910389147821518,0.81925,,
216,0.8318893852803727,0.2990736397136553,0.9169821428571429,0.9164252815609821,0.9112142857142858,0.9107330561231869,0.8586964285714286,,
217,0.8389897771756822,0.27324695712474945,0.9166785714285715,0.916221331064917,0.9109285714285714,0.910532380771263,0.8749642857142857,,
218,0.8409558431779253,0.2659336517036742,0.9156964285714285,0.9153286692459996,0.9103571428571429,0.9100287902576882,0.8614107142857143,,
219,0.8482441002863723,0.2381647179441171,0.9167321428571429,0.9163158117164565,0.9110714285714285,0.9106960414493287,0.7954821428571428,,
220,0.8490950427259752,0.23485183361806217,0.9170714285714285,0.9165831245828973,0.9107857142857143,0.9103692504094415,0.8006785714285715,,
221,0.8376926399743492,0.27803257198919396,0.9166964285714285,0.9162479474584849,0.9102142857142858,0.9098692524391623,0.850875,,
222,0.8515129499457318,0.22535380918780068,0.9171964285714286,0.9167726221670097,0.9111428571428571,0.9108009090878,0.8434642857142857,,
223,0.8621258602098978,0.18208227315223213,0.9175535714285714,0.9171131375046592,0.9122142857142858,0.9119042856277952,0.8925714285714286,,
224,0.8417890161922483,0.2628123259472709,0.9174821428571428,0.9170199754069047,0.9122142857142858,0.9118519882323897,0.7947142857142857,,
225,0.841221459118224,0.26494001520111465,0.91825,0.9177604876889051,0.9128571428571428,0.9125105300809695,0.8492321428571429,,
226,0.8355910007824979,0.2857212691843899,0.9183571428571429,0.9178361672313106,0.9122142857142858,0.9118119114282411,0.853,,
227,0.8543959880090788,0.21386024754461463,0.9186607142857143,0.9181332680340203,0.9123571428571429,0.9119592435874664,0.808875,,
228,0.8470475416715543,0.2427974490017375,0.9189821428571429,0.9184404798724334,0.9128571428571428,0.9124139308516004,0.8490714285714286,,
229,0.8481057639319752,0.23870184550800033,0.9184464285714286,0.917946702103275,0.9125714285714286,0.9121893707752561,0.8211785714285714,,
230,0.8459759958763874,0.2469210265003381,0.9186428571428571,0.918095213579775,0.9127142857142857,0.912312639192951,0.8537857142857143,,
231,0.8493086572734231,0.23401778004627238,0.9184107142857143,0.9177968905977268,0.9121428571428571,0.9116605295789346,0.849875,,
232,0.8351797031415396,0.2872167163689582,0.9185714285714286,0.9180282194540365,0.9126428571428571,0.9121963808924066,0.7645535714285714,,
233,0.846646476915239,0.24434360843904512,0.91825,0.9176273879675007,0.9119285714285714,0.9113988874208374,0.84725,,
234,0.8217551174581282,0.33447024336943765,0.9173928571428571,0.916835712174272,0.9106428571428572,0.9102303853870305,0.8540892857142857,,
235,0.839281685282679,0.2721657112630732,0.9181428571428571,0.9176389222182151,0.9118571428571428,0.9115226959721175,0.8178214285714286,,
236,0.8326806350282345,0.29623937564010017,0.9181964285714286,0.9177429874017387,0.9123571428571429,0.9120270008114932,0.8130535714285714,,
237,0.845687154153931,0.24802854428684062,0.9177142857142857,0.9172667457559882,0.9117142857142857,0.9113897731248709,0.8839821428571428,,
238,0.8431188253096,0.25780267183258465,0.9170714285714285,0.9165851563398053,0.9111428571428571,0.9108124357758236,0.853875,,
239,0.8431307629255335,0.2577575443157323,0.9180178571428571,0.9175554829548023,0.9125714285714286,0.912274608630454,0.8340892857142858,,
240,0.8489476299376317,0.2354268378133536,0.9176785714285715,0.9172015294912151,0.9120714285714285,0.9117325279336506,0.8734464285714286,,
241,0.8375414794211378,0.2785882492030599,0.9181964285714286,0.9177072361221056,0.9125,0.9121708072206074,0.8502321428571429,,
242,0.8450032812972593,0.25064400691499555,0.9183035714285714,0.9177521575580858,0.9132857142857143,0.9129256161493714,0.8934285714285715,,
243,0.8443860494103055,0.2529965236373567,0.9181607142857143,0.9176110737912883,0.9137142857142857,0.9133187765971975,0.8556785714285714,,
244,0.8400695437013019,0.26923948570949285,0.9187321428571429,0.918180901470649,0.9146428571428571,0.9142440169563966,0.8352142857142857,,
245,0.8473101338401294,0.24178331984715862,0.9199107142857142,0.9193516564343774,0.9157142857142857,0.9153387646556608,0.8315714285714285,,
246,0.8433346916416218,0.25698620479366274,0.9196964285714285,0.9191193628666259,0.9156428571428571,0.915251394348723,0.8994107142857143,,
247,0.8446691185213391,0.25191858162002356,0.9194642857142857,0.9188786971277507,0.916,0.9155750375543636,0.84675,,
248,0.8344216447570157,0.28996513091779963,0.9189464285714286,0.9184177909816056,0.9147142857142857,0.9143150513124028,0.8026785714285715,,
249,0.8508254794767252,0.2280672230015336,0.9186071428571428,0.9180460436622848,0.9136428571428571,0.9132525327962726,0.8329821428571429,,
250,0.8532568739405473,0.2184237749225003,0.9194107142857143,0.9188286872823086,0.9143571428571429,0.9139480101389971,0.8405,,
251,0.8347078664431972,0.28892859452721953,0.9189464285714286,0.9184157423257039,0.9146428571428571,0.9142368195721913,0.7803392857142857,,
252,0.8352144246381143,0.28709058748933947,0.9182678571428572,0.9177815597314322,0.9145714285714286,0.9142323240349917,0.8453035714285714,,
253,0.853902770750138,0.21583979771778639,0.9186785714285715,0.918167615857809,0.9152142857142858,0.9148585638963344,0.8524642857142857,,
254,0.8397172443816064,0.27054941707281177,0.9184821428571428,0.9179398114834353,0.9142857142857143,0.9138767241907741,0.8095535714285714,,
255,0.8451815963011555,0.24996295361775966,0.9195535714285714,0.9190200178600156,0.9154285714285715,0.9150687137531271,0.806875,,
256,0.8303259312170723,0.30464280987456394,0.9205714285714286,0.9200641754091679,0.9159285714285714,0.9155935664934518,0.8055535714285714,,
257,0.8450161854018425,0.25059474268015225,0.9200535714285715,0.9195044078266106,0.9155,0.9151213056383487,0.810875,,
258,0.8369940387068713,0.28059720078730666,0.9199464285714286,0.9193533781088906,0.9157857142857143,0.9153800528481734,0.8381964285714286,,
259,0.8417844162413024,0.262829595384774,0.9191964285714286,0.9187037071367138,0.916,0.9156607486654978,0.8386428571428571,,
260,0.8413442964233404,0.26448003994252856,0.9189107142857142,0.9183673109604245,0.9153571428571429,0.9149661964265399,0.8598392857142857,,
261,0.8385876992167487,0.27473368845343127,0.9198928571428572,0.9193944747363364,0.9163571428571429,0.9160317528710206,0.833,,
262,0.8488120351117016,0.23595533722121864,0.9202857142857143,0.9197559219462944,0.9170714285714285,0.916728671657524,0.8293214285714285,,
263,0.841102987222035,0.26538337039538296,0.9197857142857143,0.9193023582594548,0.9158571428571428,0.9155817553751904,0.8094642857142857,,
264,0.8351222036078862,0.2874255415705739,0.920375,0.9198582621871436,0.9161428571428571,0.9158152250159356,0.7890357142857143,,
265,0.852169644962076,0.22275216154792332,0.9210357142857143,0.9204762607148741,0.9165714285714286,0.9162256104584715,0.8279464285714285,,
266,0.8503723091628366,0.22985023028065332,0.9210892857142857,0.9205331753786684,0.9173571428571429,0.9169706901261987,0.8104464285714286,,
267,0.8447060860542618,0.25177768900494857,0.9218035714285714,0.9212581579908099,0.9186428571428571,0.9182425019430879,0.817875,,
268,0.8410630314957177,0.2655328355114399,0.9220714285714285,0.9215740175488202,0.9178571428571428,0.9174718941321153,0.7975714285714286,,
269,0.8426372655427747,0.25962077646490167,0.921125,0.9205660344598566,0.9173571428571429,0.9169185079893681,0.8463928571428572,,
270,0.8570411484362354,0.20314774146447612,0.9210535714285715,0.920516170790696,0.9170714285714285,0.9166767820052801,0.8409107142857143,,
271,0.8366159510511841,0.2819815049988649,0.9215357142857142,0.9209617548349049,0.9177857142857143,0.9173935272018436,0.8461428571428572,,
272,0.8497089554127488,0.23245220164100144,0.9224821428571428,0.9219353230653524,0.9185714285714286,0.9181838446214678,0.8345,,
273,0.846527769014503,0.24480060841239648,0.9223035714285714,0.9217480586336046,0.9186428571428571,0.918259039850501,0.8602678571428571,,
274,0.8425436757332623,0.25997359469334824,0.9230357142857143,0.9225158010522108,0.9192142857142858,0.9188500097569341,0.8110892857142857,,
275,0.8298109432864658,0.3064682995530239,0.9233571428571429,0.9228400903075075,0.9195714285714286,0.9192184928029883,0.8244285714285714,,
276,0.8504133672338328,0.2296888700262234,0.9234285714285714,0.9229195898760605,0.92,0.9196268719874461,0.8629285714285714,,
277,0.8331913477781261,0.29440430637209347,0.923,0.9225212982419928,0.9197142857142857,0.9193728311360255,0.8336785714285714,,
278,0.8425418733591659,0.2599803876741693,0.9231428571428572,0.9226379923677326,0.9201428571428572,0.9198060569806739,0.8777678571428571,,
279,0.8471745154707581,0.24230725539224096,0.9236071428571428,0.9230748156151009,0.9209285714285714,0.9205855136528367,0.8714642857142857,,
280,0.8355220825563041,0.2859720600159512,0.9235535714285714,0.9230114729538741,0.9206428571428571,0.9202471152742419,0.7808571428571428,,
281,0.8470517466373948,0.2427812206982688,0.9237321428571429,0.9231603162468751,0.9207142857142857,0.9202993264084102,0.8477857142857143,,
282,0.8575026117715375,0.2012620119112385,0.9230535714285715,0.9225368171338761,0.9198571428571428,0.9195006941754361,0.8346785714285714,,
283,0.8457341321982853,0.24784852991638673,0.9226428571428571,0.9221325385710635,0.9193571428571429,0.9190054563170176,0.8377142857142857,,
284,0.8553261435265871,0.21011183501997355,0.9224821428571428,0.9219438326992562,0.9195714285714286,0.9191671005491875,0.8997321428571429,,
285,0.8473053947296653,0.24180163492193085,0.9219107142857143,0.9214203729255381,0.9184285714285715,0.9180751470961983,0.8091607142857142,,
286,0.8392346507496214,0.2723400373386463,0.9222678571428572,0.921769140221717,0.9192857142857143,0.9189766783921677,0.825375,,
287,0.8546323045086409,0.21290980885320565,0.9226607142857143,0.9221142467164288,0.9201428571428572,0.9197720528293903,0.8702678571428571,,
288,0.8415986564806206,0.26352664644988133,0.9231785714285714,0.9226332997177487,0.92,0.9196328057927265,0.8188928571428571,,
289,0.8395044702223309,0.27133943314983033,0.92225,0.921702031632679,0.9198571428571428,0.9194984839502197,0.8261428571428572,,
290,0.8469587605276871,0.24313999842343292,0.922625,0.9220464443423705,0.9200714285714285,0.9196864939537763,0.8328928571428571,,
291,0.8445886068900634,0.2522253371325507,0.923,0.9224200447961917,0.9200714285714285,0.9196983298593008,0.8628035714285714,,
292,0.8411897334707468,0.2650587678084363,0.9234821428571428,0.9228936174069073,0.9202857142857143,0.9198895748929882,0.8591071428571428,,
293,0.8521967576452365,0.22264454334318484,0.9222678571428572,0.9217533462474081,0.9198571428571428,0.9194888974236539,0.8249821428571429,,
294,0.8414783223328295,0.2639778381820943,0.923,0.9224802223787345,0.9199285714285714,0.9195430390008262,0.8466964285714286,,
295,0.8450355969035902,0.2505206287273192,0.9236607142857143,0.9231772881044786,0.9205714285714286,0.9202297869677103,0.8415357142857143,,
296,0.8478715542986102,0.23961031175831526,0.9229285714285714,0.9225007443264707,0.9199285714285714,0.9196263878348105,0.8398392857142857,,
297,0.8532056708173916,0.21862821506073604,0.923375,0.9229560174985295,0.9210714285714285,0.9207571582039865,0.8146607142857143,,
298,0.8539920912149801,0.2154817172322694,0.9235535714285714,0.9230779319034796,0.921,0.9206344669263444,0.8239107142857143,,
299,0.8424445029997735,0.2603472735983571,0.9238928571428572,0.9233983911913282,0.9210714285714285,0.9206990588601032,0.8514285714285714,,
300,0.8433838196149173,0.2568002610793958,0.9231964285714286,0.9227415934678469,0.9195,0.9191810941693372,0.8044107142857143,,
301,0.8392550309662588,0.27226450634447386,0.9231071428571429,0.9226106695699252,0.9194285714285715,0.9190562411879053,0.8111785714285714,,
302,0.8509003567205222,0.2277721872647731,0.9239464285714286,0.9234884184263829,0.9208571428571428,0.9205566838387937,0.8174107142857143,,
303,0.8495628005560678,0.23302421506233817,0.9240892857142857,0.9235992194290243,0.9204285714285714,0.9200731038482249,0.8760714285714286,,
304,0.8444422962635574,0.2527824601028611,0.9235178571428572,0.9230872008504921,0.9196428571428571,0.9193099780771445,0.8337678571428572,,
305,0.8367094080303299,0.28163956813082447,0.9236785714285715,0.9232422809843289,0.9201428571428572,0.9197932385028672,0.8541428571428571,,
306,0.8544463819747137,0.21365767603917563,0.9238035714285714,0.9233146926753637,0.9204285714285714,0.9200493152723686,0.8436607142857143,,
307,0.8276793967750413,0.31397770695327465,0.9235892857142857,0.9231461600324169,0.9207142857142857,0.9203409370677527,0.8372678571428571,,
308,0.8362654402611749,0.2832625403860326,0.9238571428571428,0.9233695130282733,0.9205,0.9200950240779248,0.8068035714285714,,
309,0.8464327556160277,0.24516618116002753,0.9237678571428571,0.9232615797671805,0.9200714285714285,0.9196698276951686,0.8181071428571428,,
310,0.8464226107104538,0.24520520367163234,0.923,0.9225095379518482,0.9196428571428571,0.9192679787587543,0.8434107142857142,,
311,0.829467462940783,0.307683402544893,0.9231071428571429,0.9225865444750264,0.9198571428571428,0.9194575456418292,0.8421428571428572,,
312,0.8489859347331062,0.2352774689825946,0.9236071428571428,0.9230824793113707,0.9204285714285714,0.9200067327256635,0.8387678571428572,,
313,0.8414690884842232,0.2640124489229918,0.9243571428571429,0.9238675590838786,0.9207142857142857,0.9203036899012812,0.8377857142857142,,
314,0.8414968607758333,0.26390834658711326,0.92375,0.9232951260426709,0.9207142857142857,0.9203326450157615,0.8480714285714286,,
315,0.8256092649551896,0.3212006729526711,0.9246785714285715,0.9241876547606053,0.9216428571428571,0.9212328838874418,0.8323571428571429,,
316,0.8466312654619716,0.2444021854506333,0.9247857142857143,0.924278193861592,0.9208571428571428,0.9204443925574115,0.8882142857142857,,
317,0.8412970055519021,0.2646571590294493,0.923875,0.9233945597822144,0.9198571428571428,0.9194721362928966,0.79525,,
318,0.8355881330682893,0.2857317063720075,0.9238392857142858,0.9233122445296112,0.9203571428571429,0.919936841661278,0.8198392857142857,,
319,0.849041822947725,0.23505947805134075,0.9243035714285714,0.9237798458037234,0.9214285714285714,0.9210378146378394,0.8506071428571429,,
320,0.8309552426772177,0.3024060798075425,0.9239821428571429,0.9234865534637638,0.9212142857142858,0.9208514429162943,0.8385178571428571,,
321,0.8492442269674484,0.23426944920019088,0.9247678571428571,0.9242690409003804,0.9216428571428571,0.9213124027827139,0.8511607142857143,,
322,0.8495596393951101,0.2330365819988447,0.9245178571428572,0.9240719860130062,0.9212142857142858,0.9209208548550297,0.8297321428571428,,
323,0.8464600129474018,0.24506132502686617,0.924625,0.9241648541384209,0.9212142857142858,0.9209012624158459,0.7947142857142857,,
324,0.8468634330294962,0.24350762481101462,0.9254464285714286,0.9249948092530215,0.9218571428571428,0.9214958175074347,0.8559642857142857,,
325,0.8511721040085921,0.2267004048604092,0.9259642857142857,0.9255154909362924,0.9227857142857143,0.9224416705414594,0.8654464285714286,,
326,0.8467717617995737,0.24386097418177766,0.9260714285714285,0.9255876656411977,0.9229285714285714,0.9225770080860691,0.8409107142857143,,
327,0.8451636692890209,0.2500314527015327,0.9256607142857143,0.9251189309726673,0.9224285714285714,0.9220507768678727,0.8617678571428572,,
328,0.8479457915938837,0.23932248005649115,0.9255,0.9249401623698381,0.9222142857142858,0.9218454010783393,0.8521428571428571,,
329,0.8447497291138317,0.2516113190313002,0.925375,0.9248764442325133,0.9222857142857143,0.9219089313041909,0.7955535714285714,,
330,0.84684335700785,0.24358502322360387,0.9261964285714286,0.9256803333059815,0.9233571428571429,0.9229736592603007,0.8199642857142857,,
331,0.8369045564094318,0.28092505843317783,0.9274642857142857,0.9269752409821568,0.9241428571428572,0.9237772564082073,0.8629464285714286,,
332,0.8457762057551022,0.24768727091918397,0.926875,0.9264103988544665,0.9243571428571429,0.924020065121864,0.86325,,
333,0.8453095461283847,0.2494738692987739,0.9268214285714286,0.9263430679691933,0.9238571428571428,0.9235109852125214,0.8207857142857143,,
334,0.8505733048998738,0.2290599588277087,0.9266785714285715,0.9261732498229074,0.9234285714285714,0.9230470112887008,0.8483392857142857,,
335,0.8559162619084778,0.20772333796966247,0.9264285714285714,0.9259370052264888,0.923,0.9226657120407193,0.8427678571428572,,
336,0.8501524953585318,0.23071348944359382,0.926875,0.9264092770451636,0.9235714285714286,0.9232349411170899,0.8570535714285714,,
337,0.8470132758008606,0.24292967829275713,0.926375,0.9258821737987579,0.9227142857142857,0.9223458525461522,0.8002678571428572,,
338,0.844502345310163,0.2525538565295128,0.9270357142857143,0.9265642398198526,0.9232857142857143,0.9229240320806393,0.8504464285714286,,
339,0.8456574443549051,0.24814236563582526,0.9270892857142857,0.926577099647681,0.923,0.9225988468477784,0.8331071428571428,,
340,0.847284956293188,0.24188061729582333,0.9267857142857143,0.9263255917522555,0.9225714285714286,0.9222227600111086,0.8551607142857143,,
341,0.829974539036181,0.30588887454365854,0.9268214285714286,0.926319735892123,0.9230714285714285,0.9226798706179317,0.7830892857142857,,
342,0.8424069739613975,0.26048863164483915,0.9271428571428572,0.9265905247444868,0.9232142857142858,0.9227776669736996,0.8561964285714285,,
343,0.8416744340837046,0.2632423762577818,0.9275357142857142,0.9269829721334331,0.9235714285714286,0.9231212650487066,0.8232142857142857,,
344,0.8553980392536414,0.20982127158600083,0.9272321428571428,0.9267365094401325,0.9230714285714285,0.9226655270174786,0.8488035714285714,,
345,0.835952043700806,0.2844060657142423,0.927125,0.9266231678619095,0.9228571428571428,0.922445064030051,0.786375,,
346,0.8427085518922387,0.2593519241125921,0.9275892857142857,0.9270936424996993,0.9240714285714285,0.9236825440259677,0.8260535714285714,,
347,0.8524609704350331,0.2215949498525851,0.9283214285714285,0.9278239458693711,0.9242857142857143,0.9239176360496215,0.843875,,
348,0.839451696326274,0.27153524792842554,0.9281428571428572,0.9276194149188074,0.9247857142857143,0.9244140040405557,0.863,,
349,0.8501668871909032,0.23065700134876987,0.9270892857142857,0.9265947547830958,0.9235,0.9231637258859997,0.8729821428571428,,
350,0.8534581897216585,0.21761940264255242,0.92625,0.9257902318678219,0.9231428571428572,0.9228307867519583,0.8475535714285715,,
351,0.846855330416903,0.2435388635417597,0.9262857142857143,0.9258749360073054,0.9229285714285714,0.9226795544701114,0.8592321428571429,,
352,0.8462642475346023,0.24581407633513785,0.9267857142857143,0.9263739540115367,0.9228571428571428,0.922569900773247,0.8548928571428571,,
353,0.8462413152050496,0.24590220370365434,0.9270178571428571,0.9265788677541327,0.9235,0.9231778317982318,0.7621785714285715,,
354,0.8581084903920916,0.19877839445467094,0.9268214285714286,0.9263347750629028,0.9222857142857143,0.9219182409500298,0.8706428571428572,,
355,0.8419673081316852,0.2621426562387362,0.9271964285714286,0.9267289453078151,0.9221428571428572,0.9217700291299706,0.8686785714285714,,
356,0.8475722786062995,0.24076949142333115,0.9279821428571429,0.9275354275099239,0.9238571428571428,0.9235289491368597,0.8359464285714285,,
357,0.8375403011227498,0.27859257907647283,0.9278392857142858,0.9273601488384434,0.9237142857142857,0.9233750564771803,0.8517142857142858,,
358,0.8567112643536685,0.20449267743156896,0.9282678571428571,0.9277673524919514,0.9242142857142858,0.9238661997206995,0.8268214285714286,,
359,0.8469955575994266,0.242998041915804,0.9284821428571428,0.9279816984450935,0.9250714285714285,0.9246877812097904,0.8666071428571429,,
360,0.8288394428638437,0.30990008161960647,0.9281964285714286,0.9276613534307071,0.9245714285714286,0.9241459783529977,0.8678571428571429,,
361,0.8437999315634264,0.2552234171454777,0.9284285714285714,0.9278899584093041,0.9242857142857143,0.9238522792668041,0.8261607142857142,,
362,0.8406255840553125,0.26716723550222965,0.9285535714285714,0.9279843797281206,0.9242857142857143,0.9238043347062364,0.8748928571428571,,
363,0.8402770493016537,0.2684668377496948,0.9276428571428571,0.9271308165946615,0.9242857142857143,0.9238915587641946,0.7913571428571429,,
364,0.8571180475959898,0.20283385237407148,0.9281428571428572,0.9276468913443215,0.9247142857142857,0.9243421880518892,0.8689642857142857,,
365,0.8516973961713324,0.2246240446218687,0.9279464285714286,0.927422240719209,0.9240714285714285,0.9236746824599406,0.8488035714285714,,
366,0.8579879789810395,0.1992730987696697,0.927625,0.9271720964025205,0.9232142857142858,0.9228591930935988,0.8503928571428572,,
367,0.8495027801776548,0.2332589872921461,0.9272321428571428,0.926742285065186,0.9235714285714286,0.9231959450534724,0.7678571428571429,,
368,0.8404989098497709,0.26763983925672974,0.9277678571428571,0.9272881779128539,0.9237142857142857,0.9233530265595761,0.8274285714285714,,
369,0.8311233429439453,0.3018074874607817,0.9275357142857142,0.92704824083992,0.9242857142857143,0.9238863142173527,0.8130178571428571,,
370,0.8566006208611763,0.20494319296921804,0.9279107142857143,0.9273917268290273,0.9247142857142857,0.9243058691743705,0.8518392857142857,,
371,0.8606028465398436,0.18845926374561361,0.9278571428571428,0.9273797743745062,0.9239285714285714,0.9235619399414535,0.8605,,
372,0.8381296726592543,0.27642365718511686,0.9275535714285714,0.9271161538898973,0.9234285714285714,0.9230996189072307,0.768125,,
373,0.8534141710820752,0.21779536055405568,0.927625,0.9271477613548369,0.9237857142857143,0.9234330160764591,0.8764107142857143,,
374,0.8445957628350897,0.25219807768270097,0.9279464285714286,0.9274941371226065,0.9237857142857143,0.9234220720986576,0.8211071428571428,,
375,0.8415921993777004,0.2635508643583281,0.9277678571428571,0.927285016939759,0.9245,0.9241013271513904,0.8242321428571429,,
376,0.8452238595778974,0.24980144006170146,0.9280714285714285,0.9275705618220249,0.9247142857142857,0.924294296764691,0.8228571428571428,,
377,0.8463972600354899,0.24530270615032668,0.9285,0.927976864553153,0.9242142857142858,0.9237539115480233,0.7823035714285714,,
378,0.8473196695661508,0.24174646604742256,0.9281071428571429,0.9276165255517185,0.9245,0.9241047544025008,0.8833571428571428,,
379,0.849533898616242,0.23313727583295196,0.9273035714285714,0.9268463841732668,0.9241428571428572,0.9237525513756031,0.8059821428571429,,
380,0.8371939365879884,0.27986426335013537,0.9273928571428571,0.92689044035633,0.9241428571428572,0.9237208601997986,0.8512678571428571,,
381,0.8383222225763468,0.27571368159303744,0.9281964285714286,0.9277489144447933,0.9247857142857143,0.9244345970567155,0.8253928571428572,,
382,0.8446465174809605,0.2520047064205162,0.9287142857142857,0.9282316904622604,0.9253571428571429,0.9249755373046058,0.8099642857142857,,
383,0.8313357092420719,0.30105058796178075,0.9289821428571429,0.9284686028484673,0.9257857142857143,0.925380447303709,0.7869285714285714,,
384,0.8463165653241002,0.24561298238642193,0.92875,0.9282462350969883,0.9257142857142857,0.9253334130040374,0.844875,,
385,0.8463495084794025,0.24548632999428488,0.9286785714285715,0.9282216065664232,0.9256428571428571,0.9252785064868408,0.808875,,
386,0.859600174263471,0.1926257301198887,0.9291071428571429,0.9286166726819902,0.9255,0.9251296749101531,0.8276785714285714,,
387,0.8476631804092496,0.2404176005201215,0.9290178571428571,0.9285244197677409,0.9258571428571428,0.925484100720159,0.8221785714285714,,
388,0.8628888974542073,0.17886509955685137,0.9292142857142857,0.9287061165300404,0.9259285714285714,0.9255297494950854,0.8376607142857143,,
389,0.8445230959731772,0.25247484309819,0.9295714285714286,0.9290776567677534,0.9258571428571428,0.9254394400826929,0.8331964285714286,,
390,0.8505005674024696,0.22934604792496882,0.9300357142857143,0.9295263455820203,0.9257857142857143,0.9253614589892802,0.8714821428571429,,
391,0.8380906265295225,0.2765675460800512,0.9301428571428572,0.9296269805281667,0.9258571428571428,0.9254338893369256,0.8674285714285714,,
392,0.8644724707121726,0.17213995237648327,0.9299107142857143,0.9293915369704673,0.9257142857142857,0.9253010998400185,0.8631607142857143,,
393,0.8485713680268839,0.23689241162840946,0.9299285714285714,0.9294384585402758,0.9257857142857143,0.9254118117082137,0.8113571428571429,,
394,0.843448994289631,0.25655350913562514,0.9295178571428572,0.9289879108161931,0.9259285714285714,0.9255293695337867,0.8615714285714285,,
395,0.8279812286706723,0.3129188501948784,0.9294821428571428,0.9289978002805549,0.9260714285714285,0.925683838268465,0.7469642857142857,,
396,0.8473217685990373,0.24173835342403294,0.9301607142857143,0.9296932043071029,0.927,0.9266099903197041,0.8916785714285714,,
397,0.8484972455554911,0.23718077242743063,0.9294821428571428,0.9290499468475397,0.9262857142857143,0.9259276009825197,0.844,,
398,0.849624276948355,0.23278366765050007,0.9300357142857143,0.9295701564904452,0.9267857142857143,0.9264442895133996,0.8441964285714286,,
399,0.8474109721648708,0.24139350299214857,0.9303571428571429,0.929895249652985,0.927,0.9266606518419389,0.8558214285714286,,
400,0.8467427159707728,0.24397289603486427,0.9298035714285714,0.9294047195879191,0.9267142857142857,0.9264042220287777,0.8576964285714286,,
