round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
345,0.8693774590406279,0.36211078019702647,0.7155,0.7146062218382399,0.6945714285714286,0.6930890270103256,0.8813571428571428,0.7865818102468867,0.21341818975311322
346,0.8697525099635712,0.35814274506906496,0.7154464285714286,0.7145452356496044,0.694,0.6925279370762591,0.9083392857142857,0.7869992602612021,0.21300073973879785
347,0.8662962077071344,0.3943494407098697,0.715,0.7142164719402397,0.6940714285714286,0.6927446152636167,0.8683035714285714,0.7880202340596909,0.21197976594030907
348,0.8687463537078897,0.3687660719950352,0.7146964285714286,0.7139514073406132,0.6933571428571429,0.6920612687586344,0.8745357142857143,0.7884114466157842,0.21158855338421584
349,0.8727316093155332,0.32627360725755156,0.7150892857142858,0.7143728915791205,0.693,0.6917490674129569,0.9159107142857142,0.7892809131649507,0.21071908683504922
350,0.8775777043317592,0.2730426979369592,0.715375,0.7146336737825417,0.6935,0.6922136503182001,0.8179285714285714,0.7869579898773988,0.21304201012260116
351,0.8771095614314705,0.2782630563965259,0.7158571428571429,0.7150750702013529,0.6938571428571428,0.6925123782250664,0.8817142857142857,0.7901603018824823,0.20983969811751763
352,0.8727266175236489,0.3263275371039578,0.7162678571428571,0.7154160799993283,0.6946428571428571,0.6932033001578006,0.8918214285714285,0.7902359828279837,0.20976401717201648
353,0.8754854714418462,0.29624210960935665,0.7160178571428572,0.7151659279864847,0.6947142857142857,0.6932587846221842,0.9134107142857143,0.7896219912693133,0.21037800873068657
354,0.8780702343378354,0.26753181721801916,0.7154107142857142,0.7146199866192186,0.6947142857142857,0.6933332196757733,0.8922678571428572,0.7889111915585427,0.21108880844145708
355,0.8693813248591981,0.3620699292930259,0.7158928571428571,0.7151126303658345,0.6944285714285714,0.6930538387656423,0.8975535714285714,0.7896377788008997,0.21036222119910028
356,0.8733787488816869,0.3192667488267869,0.7162857142857143,0.7154726405834178,0.6950714285714286,0.6936913570484076,0.8816607142857142,0.7885149438508342,0.2114850561491658
357,0.8820761169029618,0.22198269904300288,0.7164285714285714,0.7156710229465977,0.6945714285714286,0.6931909282923536,0.9025178571428571,0.7888074482672462,0.21119255173275375
358,0.8702262541994306,0.35311662534182947,0.7165892857142857,0.715821780209718,0.694,0.6926112630075523,0.8689285714285714,0.7887116396523869,0.2112883603476131
359,0.8758302234845015,0.2924425303093173,0.7159821428571429,0.7151477759196009,0.6945,0.6929774704453807,0.9299107142857143,0.7880425987615036,0.21195740123849643
360,0.870170248557347,0.35371162166666403,0.7155714285714285,0.7147774276338874,0.6935714285714286,0.6921239634693859,0.9238571428571428,0.7865600580942717,0.21343994190572835
361,0.8710197754346188,0.34466278934553374,0.7146964285714286,0.7139206803722091,0.6926428571428571,0.6912281587730954,0.8703035714285714,0.7851793993675409,0.21482060063245906
362,0.8720380190137045,0.33374970101537516,0.7152857142857143,0.7145709764441749,0.6924285714285714,0.6909942384677533,0.8648928571428571,0.7861985324605192,0.21380146753948068
363,0.8722985445306264,0.3309456059780702,0.7159642857142857,0.7151773852934934,0.6935,0.6920580461259814,0.88125,0.7870918487402366,0.21290815125976334
364,0.8761835727458877,0.28853879249704056,0.7162142857142857,0.7154576887528145,0.6945714285714286,0.6931370350713095,0.9054642857142857,0.7879534024712213,0.2120465975287787
365,0.8774459498710565,0.2745136532371624,0.716125,0.71534434479657,0.6939285714285715,0.6924728688028796,0.9035357142857143,0.7865598742585344,0.21344012574146565
366,0.8760238127102938,0.29030497498463187,0.7161607142857143,0.7154189159393464,0.6941428571428572,0.6926572556579502,0.8656071428571429,0.7858608084993024,0.21413919150069755
367,0.8750759069400834,0.30074428953587135,0.7163392857142857,0.7155930737907286,0.6948571428571428,0.6934338831232052,0.9067857142857143,0.7874266420440783,0.21257335795592178
368,0.8706321255985883,0.34879816054125357,0.7165892857142857,0.7158425748564273,0.6952857142857143,0.6939019770999699,0.9387321428571429,0.7858833552330099,0.21411664476699002
369,0.8725819287435134,0.32788992744646556,0.7161071428571428,0.7153339537233435,0.6940714285714286,0.692747196689832,0.8906785714285714,0.7827091955169672,0.21729080448303278
370,0.8801738853117149,0.24377608809162377,0.7158571428571429,0.7151123474573059,0.6938571428571428,0.6925513925207267,0.8904642857142857,0.7825239287575891,0.2174760712424109
371,0.8795169800496363,0.2512326439091329,0.7159107142857143,0.715179707652746,0.6935714285714286,0.6922944252939918,0.9189107142857142,0.7825624421685728,0.21743755783142701
372,0.8762287932458404,0.2880385145691422,0.7160178571428572,0.7152637874618486,0.6927142857142857,0.6914039463751783,0.9027857142857143,0.780784683838059,0.21921531616194107
373,0.8761026127435574,0.28943406758273543,0.7155357142857143,0.7148767897001034,0.6925,0.6912544541725694,0.869875,0.7816358475368564,0.2183641524631436
374,0.8714975061754003,0.3395518623046868,0.7157857142857142,0.7151272376071484,0.6930714285714286,0.6918115691745785,0.8843392857142857,0.7826757355417604,0.21732426445823944
375,0.8705302639192134,0.34988304985061586,0.7161785714285714,0.7154528706523144,0.6935,0.6922383208283838,0.84725,0.7837575726761181,0.2162424273238819
376,0.8745080402905576,0.3069657350661972,0.7164285714285714,0.715682015604424,0.6941428571428572,0.6927656915816434,0.8897321428571429,0.7859761594974053,0.21402384050259476
377,0.8768562103659432,0.2810810984082933,0.7168392857142857,0.7161171530814769,0.6945714285714286,0.6932271311950929,0.8977678571428571,0.786229953166913,0.21377004683308698
378,0.8743419755858203,0.30878055236454954,0.7168571428571429,0.7161358351482332,0.6949285714285715,0.6935427030539341,0.8778928571428571,0.7865869488718613,0.2134130511281388
379,0.8734854090618788,0.3181089561543448,0.7172142857142857,0.71646579621096,0.6957142857142857,0.694307213715553,0.8590892857142857,0.7864915714128261,0.2135084285871739
380,0.8760241848139911,0.2903008635669141,0.7180178571428572,0.7172153267396795,0.696,0.6945322936740222,0.8839107142857143,0.7872534127053494,0.21274658729465068
381,0.8754342530865884,0.29680582682524265,0.7179285714285715,0.7170620933552356,0.6955,0.693936586514377,0.8873392857142857,0.7871248628932652,0.21287513710673478
382,0.8737162573857363,0.31560024404147274,0.7178035714285714,0.7169761814187773,0.695,0.6935518445783171,0.8863392857142857,0.7881756738859234,0.2118243261140766
383,0.8764874992707623,0.2851734079203191,0.717625,0.7168373517443896,0.6942142857142857,0.6927829269037777,0.9143571428571429,0.7879026962986648,0.2120973037013351
384,0.8735314123247676,0.3176093346231264,0.7173392857142857,0.7165763186525593,0.6942857142857143,0.6928993188059311,0.8329642857142857,0.7865847035489589,0.21341529645104096
385,0.8720072682659497,0.33408035672910597,0.7176607142857143,0.7169248375478168,0.6955,0.6940986828399338,0.9066785714285714,0.7894890594322542,0.21051094056774575
386,0.8808284323228169,0.23631109478132828,0.718125,0.7173557251723689,0.6962142857142857,0.6947807035889942,0.8801964285714285,0.7885914556164761,0.21140854438352386
387,0.8791333351415633,0.2555711955192046,0.7180892857142858,0.7172901563257901,0.6964285714285714,0.6949744741442857,0.8139464285714286,0.7886845001272385,0.2113154998727615
388,0.868832166653041,0.36786273407939074,0.7188928571428571,0.7180016890340855,0.6965,0.6949842228038726,0.9070714285714285,0.7905191427563532,0.20948085724364687
389,0.8710505510677318,0.34433402762586107,0.7196071428571429,0.7187164209873637,0.6958571428571428,0.6943540551101164,0.9253035714285714,0.7897443749822033,0.21025562501779657
390,0.8705937016496075,0.3492074845397489,0.7190535714285714,0.7181966646217341,0.6951428571428572,0.6936900624791627,0.8443571428571428,0.7887649894901964,0.21123501050980362
391,0.8905323068977771,0.12124159358698261,0.7197142857142858,0.7188768038635893,0.6959285714285715,0.6944662582964352,0.89825,0.7906459274845601,0.20935407251543994
392,0.8902643452568556,0.12453657178779415,0.7198035714285714,0.7189371434163087,0.6958571428571428,0.6943413365553692,0.9024464285714285,0.7900317087279612,0.20996829127203873
393,0.8898937832280467,0.12908156799765055,0.7201071428571428,0.7192537972875291,0.6953571428571429,0.6938653357890019,0.9006785714285714,0.7905682389271041,0.2094317610728959
394,0.8785543390133825,0.262096494447524,0.720375,0.7195185344236281,0.6955,0.6940363625360679,0.8652321428571429,0.7904727226920053,0.2095272773079947
395,0.8721331344217238,0.3327265175392985,0.7197857142857143,0.7189994629617961,0.6957142857142857,0.6943425413360766,0.8927857142857143,0.7927671435681776,0.20723285643182246
396,0.8741077250522284,0.3113370415195396,0.7197857142857143,0.7189890239509173,0.6957857142857143,0.6943681964317777,0.9495714285714286,0.7926119491518786,0.20738805084812142
397,0.8722338889447193,0.331641963831641,0.7190892857142858,0.7183390758492338,0.6951428571428572,0.6938006027050981,0.8730178571428572,0.7888132491399471,0.21118675086005298
398,0.8754109781765387,0.29706192842319173,0.718875,0.7180536375778707,0.6954285714285714,0.693979497035753,0.8994285714285715,0.7897319448563378,0.21026805514366226
399,0.8737305605325848,0.31544467756212924,0.7189107142857143,0.7181035929438949,0.6952857142857143,0.6938324222974619,0.8878928571428572,0.7884527381286226,0.21154726187137737
400,0.8777733573344461,0.27085584028554216,0.7192142857142857,0.7183886289240837,0.6949285714285715,0.6935580574415641,0.8859107142857143,0.788370591163039,0.21162940883696102
401,0.875741226195178,0.2934242526407135,0.7194107142857142,0.7185757378988881,0.6947142857142857,0.6933060020301256,0.8932142857142857,0.7876995073639796,0.21230049263602047
402,0.8798991574461509,0.24689881768648955,0.720125,0.7192671680893838,0.695,0.6935431161222909,0.9092142857142858,0.7869084525082415,0.21309154749175843
403,0.8773072108391495,0.2760611169918226,0.7199821428571429,0.7191487414982779,0.6950714285714286,0.6936207920032167,0.8520178571428572,0.7866897119813058,0.21331028801869423
404,0.8861150904928117,0.17467933068545188,0.7210714285714286,0.720212684439176,0.6963571428571429,0.6948808304392196,0.8985,0.7883455596181936,0.21165444038180634
405,0.884023289367927,0.19935668417148414,0.72025,0.7194602824133072,0.6959285714285715,0.6944809168355278,0.917,0.7890883589852582,0.21091164101474164
406,0.8790428880094479,0.25659231051409487,0.7199285714285715,0.7191473687738359,0.6955,0.6940411460301895,0.9151428571428571,0.7882721651672782,0.21172783483272184
407,0.8761657592031804,0.2887358220382877,0.7189642857142857,0.7181626468725396,0.6953571428571429,0.6938310263963016,0.8830357142857143,0.7877883319963963,0.2122116680036037
408,0.8794366485410785,0.25214208000135124,0.7189285714285715,0.718081786716322,0.6952857142857143,0.6937496612537701,0.901375,0.7871351740031065,0.21286482599689355
409,0.8811092869550117,0.23309712444891398,0.7191964285714286,0.7184125742045155,0.6954285714285714,0.6939752089439886,0.8814642857142857,0.7870076932455973,0.21299230675440273
410,0.8782601359305962,0.26540190204401676,0.7194464285714286,0.7186224586776798,0.6962857142857143,0.6947677986583158,0.9039464285714286,0.7866686523089408,0.21333134769105924
411,0.8880288760415959,0.1517535996735214,0.7189821428571429,0.7182167125845235,0.6947857142857143,0.693342880673838,0.8934107142857143,0.7865907473194291,0.21340925268057095
412,0.8824596509439582,0.21755181809140697,0.7194285714285714,0.7186531446987983,0.6953571428571429,0.693914926602178,0.8973928571428571,0.7869827250716865,0.21301727492831346
413,0.8773075030035247,0.2760578598384287,0.7196428571428571,0.7188770576375105,0.6957142857142857,0.6943110962749913,0.8868035714285715,0.7874659215604318,0.21253407843956817
414,0.8722184521591339,0.3318081776376345,0.7200714285714286,0.7193089885212555,0.6952857142857143,0.693854882634983,0.8678035714285715,0.7874423852985903,0.21255761470140955
415,0.8715006403571663,0.3395182783189859,0.7202321428571429,0.719439012876459,0.6958571428571428,0.6943958836290377,0.889875,0.7874808520163085,0.2125191479836915
416,0.8824768481082972,0.21735284983461653,0.7204642857142857,0.7196847335206524,0.6956428571428571,0.6941923731215567,0.9004821428571429,0.7869213229007204,0.21307867709927952
417,0.8748050195783612,0.30371509915307743,0.7207142857142858,0.7199277901274275,0.6962857142857143,0.6948181913924657,0.8606607142857143,0.7866250815631541,0.21337491843684578
418,0.879531690964268,0.2510660443948174,0.7205,0.7196472592632709,0.6964285714285714,0.6949518709339788,0.902125,0.7878139951630332,0.21218600483696687
419,0.8778324806904984,0.2701944124325468,0.7204285714285714,0.719555862791412,0.6962857142857143,0.6948019929188428,0.88275,0.7873844967918816,0.21261550320811848
420,0.8809146640196929,0.23532499669815649,0.7205357142857143,0.7196706086669892,0.6958571428571428,0.6943840073107117,0.8905714285714286,0.788710477605257,0.21128952239474286
