round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
689,0.8979923841105533,0.017688372876529003,0.7482142857142857,0.7468268459775371,0.7411428571428571,0.7395040366484932,0.8953928571428571,0.6994894001610555,0.30051059983894435
690,0.8979789526006134,0.0178056691544807,0.748,0.7466247209693359,0.7409285714285714,0.7392992678654164,0.8974285714285715,0.6996012953721247,0.3003987046278753
691,0.8977456743498636,0.019840688992223576,0.7480357142857142,0.746666530927646,0.7407857142857143,0.7391479134975356,0.8992142857142857,0.6997149993218483,0.30028500067815167
692,0.8968774648789074,0.02737861808647182,0.7480892857142857,0.7467233235810429,0.741,0.7393758525164541,0.9015892857142858,0.699749668349059,0.300250331650941
693,0.8974518248847666,0.022398259767858166,0.7480714285714286,0.7467057530348282,0.7407857142857143,0.7391827851031461,0.8989821428571428,0.6999687709310383,0.30003122906896174
694,0.8975925587819773,0.02117416867131219,0.7480714285714286,0.7467009100817857,0.7405714285714285,0.7389595106409201,0.9081607142857143,0.6999519982991602,0.3000480017008398
695,0.8964471201900198,0.03109413522472018,0.7481964285714285,0.7468535588744346,0.7410714285714286,0.7395112006700967,0.8895,0.7000409373659248,0.29995906263407524
696,0.8968820482585041,0.027338972242912974,0.748125,0.7467804327223899,0.741,0.7394304860497927,0.8963214285714286,0.699748041009564,0.300251958990436
697,0.8971088133177159,0.025375523531129575,0.7480178571428572,0.7466885256307718,0.7411428571428571,0.7395760669454973,0.9004464285714285,0.6999202648440247,0.30007973515597514
698,0.8965467774682871,0.030234929680487355,0.7480892857142857,0.746738522731022,0.7412142857142857,0.7396110306717432,0.894,0.6997859786774268,0.3002140213225733
699,0.8976271935823156,0.02087268972512817,0.7481964285714285,0.7468304373220596,0.7411428571428571,0.7395299651456921,0.899375,0.6998099673464981,0.30019003265350175
700,0.8971064863041953,0.025395691457470095,0.7480892857142857,0.7467265370775514,0.7412857142857143,0.7396871314581139,0.908125,0.6998452579711769,0.3001547420288231
701,0.8979695039371324,0.01788817535876568,0.7480535714285714,0.7467152571995637,0.7410714285714286,0.7394927835600364,0.9003928571428571,0.6999413881905934,0.3000586118094064
702,0.8974192995518229,0.022680950559684734,0.748125,0.7467845306127373,0.741,0.7394176358334278,0.9012678571428572,0.6999379714286131,0.30006202857138664
703,0.8964640632178867,0.030948110773821116,0.7481964285714285,0.7468436195742454,0.7411428571428571,0.739550535170223,0.8927321428571429,0.6996774636442111,0.30032253635578865
704,0.8967113469907007,0.02881447229048817,0.74825,0.7469044268751018,0.7410714285714286,0.7394982557351942,0.8984107142857143,0.699881492023543,0.3001185079764569
705,0.8968191748599621,0.027882685809126784,0.74825,0.7469040691860795,0.7410714285714286,0.7395068651256874,0.889125,0.7001129881351974,0.2998870118648027
706,0.8972616395433352,0.024050113328944536,0.7482142857142857,0.7468678439868613,0.7409285714285714,0.7393633325619939,0.9051607142857143,0.6998659543703,0.30013404562970014
707,0.8931970433940193,0.05872238177825154,0.7482142857142857,0.7468549668657951,0.7411428571428571,0.7395710850384978,0.9013392857142857,0.6995841408368558,0.30041585916314417
708,0.8974307563838346,0.02258138366828675,0.7480178571428572,0.7466547886489192,0.7411428571428571,0.7395501832209721,0.8997321428571429,0.699430846900269,0.3005691530997309
709,0.8959366087464904,0.03548412861389636,0.7480178571428572,0.7466677282856177,0.7409285714285714,0.7393389569939345,0.9001607142857143,0.6995582651051739,0.3004417348948262
710,0.8961094207705255,0.03400021831997542,0.7480535714285714,0.7466785090236628,0.7410714285714286,0.7394408286030923,0.8986428571428572,0.6993660933126968,0.30063390668730317
711,0.8966031538112956,0.029748550904539428,0.7479107142857143,0.7465408874123494,0.7411428571428571,0.7395225212812172,0.8951071428571429,0.6994226133813929,0.3005773866186072
712,0.896400576902344,0.03149516246974145,0.7480357142857142,0.7466459386203489,0.741,0.7393736921429521,0.9081964285714286,0.699387878028662,0.3006121219713383
713,0.8966197408764465,0.029605403722404236,0.7481964285714285,0.7468516170217526,0.7407857142857143,0.7391797877802994,0.8838571428571429,0.6995111695968794,0.30048883040312047
714,0.895501940053176,0.03920695641703631,0.7480714285714286,0.7467211163652892,0.7407142857142858,0.7391116785636014,0.8934107142857143,0.6992751412108211,0.3007248587891788
715,0.8968654321524634,0.027482692725767068,0.7481428571428571,0.7467924895987892,0.7405,0.7389160469885485,0.8994107142857143,0.6996379558362449,0.3003620441637552
716,0.896902720285792,0.02716014158378144,0.7480714285714286,0.7467288482670493,0.7407857142857143,0.7391812585172902,0.89875,0.6997818454264721,0.3002181545735281
717,0.8977846191830512,0.019501237188498166,0.7480357142857142,0.746705326586275,0.7407142857142858,0.7391433996636617,0.9012857142857142,0.699949871552227,0.3000501284477731
718,0.8970079509102306,0.02624931469805887,0.7480892857142857,0.7467416346287099,0.7409285714285714,0.7393535387008734,0.9011964285714286,0.6997276074021155,0.3002723925978847
719,0.8977652700663626,0.01966990270344411,0.7482142857142857,0.7468473178488602,0.7409285714285714,0.7393140499982949,0.9014285714285715,0.6995944644719547,0.3004055355280453
720,0.8975302088825438,0.021716666362101122,0.7481428571428571,0.7467824007713952,0.7410714285714286,0.7394757489360415,0.8982857142857142,0.699622278515883,0.3003777214841169
721,0.8974683445442185,0.022254650330176776,0.7480892857142857,0.7467340582504045,0.7407857142857143,0.7391882206243452,0.8913571428571428,0.6997460910470445,0.30025390895295556
722,0.8952317941586835,0.04151380094999873,0.7479642857142857,0.7466208434636618,0.7405714285714285,0.7389827971886809,0.8920892857142857,0.6999014136491041,0.3000985863508958
723,0.8976356309869089,0.0207992325694093,0.7480714285714286,0.7467659316903745,0.7408571428571429,0.7393122551259644,0.8964821428571429,0.7001613977019092,0.2998386022980908
724,0.8975816776928178,0.021268864567463908,0.7481607142857143,0.746847134473242,0.7409285714285714,0.7393704530597491,0.88825,0.7001518473959005,0.29984815260409947
725,0.8973184589529416,0.02355689257673177,0.7482142857142857,0.7468951231799704,0.741,0.7394247964780976,0.9003571428571429,0.6999759021942288,0.300024097805771
726,0.893023097176943,0.060180065430473564,0.7482857142857143,0.746954879527158,0.7411428571428571,0.7395575268858219,0.903375,0.6997144605430512,0.3002855394569487
727,0.8972930138134434,0.02377779892467622,0.7483928571428572,0.7470342532128038,0.7415,0.7398966004594467,0.9003035714285714,0.6993983237563182,0.3006016762436817
728,0.8971601140554928,0.024930804033197876,0.7482678571428572,0.7469112355657563,0.7415,0.7399048519139435,0.8959285714285714,0.6994313134338301,0.30056868656616975
729,0.8935798612344045,0.055506959689873625,0.7483928571428572,0.7470397709831551,0.7417142857142857,0.7401293060949412,0.8848928571428571,0.6995948400555333,0.3004051599444666
730,0.894382420193014,0.048732770727536595,0.74875,0.7473845089145348,0.7415714285714285,0.7399738819343751,0.9008035714285715,0.6997663868283415,0.3002336131716586
731,0.8973219684943439,0.023526420086250256,0.74875,0.747385530124453,0.7414285714285714,0.7398288899862393,0.9001964285714286,0.6996762365301255,0.3003237634698746
732,0.8971450076014695,0.025061780339098408,0.7488571428571429,0.7474740326539329,0.7414285714285714,0.7398140715272342,0.8894642857142857,0.6994157252584445,0.30058427474155547
733,0.8966476234981844,0.029364729542066925,0.7486964285714286,0.7473083152141439,0.7413571428571428,0.7397331292855894,0.8981964285714286,0.699185223566231,0.3008147764337692
734,0.8939004346875514,0.05280650208887714,0.7484464285714286,0.7470722832010643,0.7411428571428571,0.7395172435678857,0.887625,0.6993654642982908,0.3006345357017093
735,0.8966718299118497,0.029155740666277907,0.7484107142857143,0.7470426314803931,0.741,0.7393801424268479,0.9001964285714286,0.6995426426233837,0.3004573573766163
736,0.8962414905146411,0.032864683916166725,0.7485178571428571,0.7471462519144031,0.7410714285714286,0.7394544425664782,0.9118035714285714,0.6997899731116248,0.3002100268883751
737,0.8972101419014272,0.024496929865892983,0.7485357142857143,0.7472071148184726,0.741,0.7393933903855394,0.8974107142857143,0.6998648100933695,0.30013518990663035
738,0.8976600198689625,0.02058686958254583,0.7485357142857143,0.7472151380797987,0.741,0.7394081746768065,0.8895357142857143,0.7000297523840473,0.29997024761595253
739,0.8979044460983892,0.01845607989897431,0.7484464285714286,0.7471237741338511,0.7408571428571429,0.7392745474778183,0.9010178571428571,0.6998456072776418,0.30015439272235805
740,0.8973972728449966,0.02287234847352906,0.7485535714285714,0.7472182172800313,0.7411428571428571,0.7395530310389538,0.8926785714285714,0.6996415158507467,0.30035848414925326
741,0.8976208258769587,0.020928124255237535,0.7485,0.7471626000703834,0.7412142857142857,0.739626157041328,0.9001607142857143,0.6996357633923855,0.30036423660761447
742,0.8935982565612138,0.05535219446999556,0.748625,0.7472757742767241,0.7413571428571428,0.7397463255554987,0.8894285714285715,0.699526867814678,0.300473132185322
743,0.8970993519446343,0.025457521515821924,0.7486964285714286,0.7473289552303614,0.7416428571428572,0.7400482927058668,0.8944464285714285,0.6999219876307237,0.3000780123692762
744,0.8975792278345657,0.02129018395412459,0.7486071428571428,0.7472583835123311,0.7418571428571429,0.7402553891195558,0.8903928571428571,0.7000832320990298,0.2999167679009702
745,0.8972664498608636,0.024008366739246157,0.7487321428571428,0.7473731803242798,0.7417142857142857,0.7401139722237744,0.8973035714285714,0.7000839913613695,0.2999160086386306
746,0.8961030783740511,0.03405471806167953,0.7485892857142857,0.7472382140040984,0.7417142857142857,0.7401288939796865,0.8931964285714286,0.7002451750424832,0.2997548249575168
747,0.8972793926364857,0.023896033596300017,0.7486607142857142,0.7473373448072606,0.7418571428571429,0.7403141320029223,0.8895357142857143,0.7004534404563564,0.2995465595436436
748,0.8970389751223369,0.025980626453906197,0.7485535714285714,0.7472298987911125,0.7418571428571429,0.7403110933520205,0.904375,0.7002404692971389,0.299759530702861
749,0.8919857181519468,0.06883033091200162,0.7486071428571428,0.7472659059511135,0.7420714285714286,0.7405116151175904,0.8914107142857143,0.6999465720408304,0.3000534279591697
750,0.8937278079312587,0.0542615731578092,0.7482678571428572,0.7469585491963403,0.7425,0.7409381866195173,0.8986964285714286,0.7003123563116951,0.299687643688305
751,0.8961875463621993,0.033328649524910506,0.7483214285714286,0.7470162162270613,0.742,0.7404310372397842,0.9023214285714286,0.7003605312078137,0.2996394687921863
752,0.8969619359377206,0.02664769999514718,0.7483392857142858,0.7470174851991513,0.7420714285714286,0.7404809110931466,0.89825,0.7001604286388063,0.29983957136119377
753,0.8956955682353567,0.03755027307723324,0.7482142857142857,0.7468943147206849,0.7417142857142857,0.7401246572576385,0.883875,0.7003149014822634,0.2996850985177365
754,0.8967072545978094,0.02884981944163627,0.7480714285714286,0.7467422162682301,0.7417142857142857,0.740121592514581,0.9036964285714286,0.6999995612786684,0.3000004387213317
755,0.8956228805442433,0.03817250747104986,0.7479821428571428,0.7466544914595681,0.7415714285714285,0.7399748905648693,0.8961785714285714,0.6999655846531138,0.30003441534688613
756,0.8967974506174858,0.028070483518717285,0.748125,0.7467727294837236,0.7416428571428572,0.7400133946265457,0.9081071428571429,0.6999296138398243,0.3000703861601757
757,0.8956585539328297,0.037867177497095034,0.7484285714285714,0.7471194759707871,0.7419285714285714,0.7403436128875203,0.901,0.7000438989961222,0.2999561010038777
758,0.8974930830428524,0.022039554183923473,0.7484821428571429,0.7471456185205276,0.742,0.7403838215420442,0.9016607142857143,0.6995926232577125,0.30040737674228735
759,0.8975007062975198,0.021973262288225826,0.7485357142857143,0.7471982168631315,0.7419285714285714,0.7403144131178447,0.898125,0.6997623456643426,0.3002376543356574
760,0.8972304452783906,0.024320792374986057,0.7483571428571428,0.7470249535158111,0.7417857142857143,0.7401820297626707,0.8991964285714286,0.6998997817591304,0.30010021824086947
761,0.8978549365265243,0.018888045235587472,0.7484464285714286,0.747102422135103,0.7419285714285714,0.7403033305665656,0.9012321428571428,0.6997884097727456,0.3002115902272543
762,0.8939264555390785,0.05258699139728691,0.7484821428571429,0.7471375476076276,0.7422142857142857,0.7405977705299654,0.897,0.6997691499130629,0.3002308500869372
763,0.8971821991900979,0.02473929036033802,0.7486785714285714,0.7473376138541292,0.7421428571428571,0.7405426575417817,0.9000714285714285,0.7001731722300781,0.29982682776992187
764,0.897663985639858,0.020552333915205168,0.7488035714285715,0.7474681341077769,0.7421428571428571,0.7405389943476159,0.8853214285714286,0.7002029606969671,0.2997970393030331
765,0.89498010454555,0.043658321274734395,0.74875,0.747412766019411,0.7420714285714286,0.7404713802152569,0.900125,0.7000307338179345,0.29996926618206554
766,0.8957420677472695,0.03715201852907448,0.7489107142857143,0.747542855265279,0.7419285714285714,0.7403216971432924,0.9046428571428572,0.6998515871884325,0.30014841281156734
767,0.896660719254203,0.029251671193403796,0.7490357142857142,0.7477079281529686,0.7417857142857143,0.7402216211375517,0.8954107142857143,0.7000072664142905,0.2999927335857095
768,0.8971154686315123,0.025317840554945903,0.7491071428571429,0.7477786104528005,0.7416428571428572,0.7400778963784541,0.9011071428571429,0.7000955175709733,0.29990448242902656
769,0.8938582560426338,0.053162218410241026,0.749125,0.7477850220057348,0.7416428571428572,0.7400538564918542,0.8650714285714286,0.6999566290851178,0.3000433709148825
770,0.8966483649401706,0.029358328859762042,0.7489107142857143,0.7475698585092325,0.7414285714285714,0.7398349872194269,0.8993392857142857,0.7001104186163114,0.29988958138368876
771,0.8921932344384544,0.06710580359805363,0.7486964285714286,0.7473712153752594,0.7417142857142857,0.7400983573147591,0.9063928571428571,0.7002801116923938,0.29971988830760626
772,0.8960929470741762,0.03414176946751262,0.74825,0.7469668660499788,0.7415,0.7399071091886914,0.9011964285714286,0.7005826619604353,0.2994173380395647
773,0.8970034058198365,0.026288671883972017,0.7483392857142858,0.747028762019349,0.7416428571428572,0.7400328235895757,0.9000714285714285,0.7001912881322019,0.29980871186779817
774,0.8966993900522784,0.028917744260017388,0.7484107142857143,0.7470936076218778,0.7415,0.7398871444002505,0.91025,0.7001629392575708,0.29983706074242916
775,0.8970160801506368,0.026178917538699054,0.7484464285714286,0.7471634129144457,0.7415714285714285,0.7400018775291332,0.8998392857142857,0.7002557223009289,0.29974427769907114
776,0.8967297365163619,0.028655621476159257,0.7484821428571429,0.7471881608444657,0.7417142857142857,0.7401386644177136,0.8956607142857143,0.7001259327466699,0.29987406725333005
777,0.8968248086945819,0.02783397776487,0.7485714285714286,0.7472606794368112,0.7417857142857143,0.740184122116532,0.8990714285714285,0.7001117074052928,0.2998882925947071
778,0.8965309743993778,0.030371226305761924,0.7487321428571428,0.7474309095422912,0.7417142857142857,0.7401253011740507,0.8980892857142857,0.7002844453404468,0.29971555465955313
779,0.8973474541316557,0.023305106851019275,0.7487142857142857,0.7473860882257701,0.7418571428571429,0.7402360010928725,0.8989642857142857,0.6999711246035849,0.3000288753964151
780,0.8975403446662331,0.021628496244008845,0.7488214285714285,0.7474853983169729,0.7419285714285714,0.7403028302135899,0.8989821428571428,0.7001727411251456,0.29982725887485456
781,0.8971711774188491,0.024834871413748162,0.7490714285714286,0.7477319630388586,0.7417857142857143,0.7401500307483398,0.8880357142857143,0.700149114833803,0.29985088516619696
782,0.8969376635856517,0.0268577800753004,0.7488928571428571,0.7475548066662836,0.7415714285714285,0.7399357698822845,0.8989285714285714,0.6999421885079719,0.30005781149202826
783,0.8977214704843035,0.020051597533922206,0.7488214285714285,0.7474840062567633,0.7417142857142857,0.7400930310292766,0.9009642857142857,0.6999946937822231,0.300005306217777
784,0.8977018646631215,0.020222407048000338,0.7487321428571428,0.7473790954893821,0.7416428571428572,0.7400087958963523,0.9101071428571429,0.6998868942769494,0.30011310572305067
785,0.8959336751570297,0.03550930008836595,0.7488035714285715,0.7474805157143412,0.7419285714285714,0.7403344442632465,0.8966964285714286,0.6999592176542286,0.3000407823457714
786,0.8959839661325193,0.03507769481888872,0.749,0.7476802913240524,0.7419285714285714,0.7403383497389864,0.8980714285714285,0.7002225762270399,0.29977742377295996
787,0.8980999702533989,0.01674833754335552,0.749,0.7476840177154471,0.7418571428571429,0.7402764446289992,0.9012321428571428,0.7004015166564405,0.29959848334355965
788,0.8974682816529017,0.022255197098629154,0.749,0.7476784798088613,0.7418571428571429,0.740267741096889,0.8959107142857143,0.7003782317372422,0.29962176826275766
789,0.8972083212544822,0.02451272298379479,0.7489821428571428,0.747648875152589,0.7417857142857143,0.7401758721892335,0.8849821428571428,0.7003679616857375,0.29963203831426277
790,0.8978182893993322,0.019207667726962186,0.7489107142857143,0.7475763179717297,0.7417142857142857,0.7400982121807176,0.9001428571428571,0.700186597160549,0.29981340283945085
791,0.897139845318581,0.02510653457191161,0.7489642857142857,0.7476142844772237,0.7417857142857143,0.7401458832382641,0.8985178571428571,0.6999789013049076,0.3000210986950924
792,0.8976684606676304,0.02051336199228935,0.748875,0.7475257265431325,0.742,0.7403664686613259,0.9012321428571428,0.7000224007303433,0.29997759926965695
793,0.8978079237781622,0.01929805435452252,0.7488214285714285,0.7474592642658303,0.742,0.740351302503025,0.906,0.6999107526507826,0.3000892473492173
794,0.897282638337763,0.023867861488791678,0.7488928571428571,0.7475601316227098,0.7422142857142857,0.7406012517996461,0.8871428571428571,0.6999991738006359,0.300000826199364
795,0.8945272962181969,0.04750507740047567,0.7490178571428572,0.7476779939133934,0.7423571428571428,0.7407446400011491,0.8916428571428572,0.7000016721233402,0.2999983278766599
796,0.8968779416249895,0.02737449434609438,0.748625,0.7473153119318423,0.7416428571428572,0.7400592017452221,0.9015892857142858,0.7003258494392803,0.2996741505607199
797,0.8979366062400606,0.018175386873815924,0.7485714285714286,0.747261097841038,0.7416428571428572,0.7400595112687972,0.8984642857142857,0.7004526470643122,0.299547352935688
798,0.8979649861365062,0.017927622627610162,0.7486785714285714,0.7473568611859259,0.7416428571428572,0.740045424866926,0.8988928571428572,0.7004369535088821,0.29956304649111776
799,0.8979500960345876,0.018057624899139313,0.7487321428571428,0.7474147796406698,0.7418571428571429,0.7402628848340751,0.9009464285714286,0.7004681134433391,0.29953188655666085
800,0.8973378328608301,0.02338866215882476,0.74875,0.7474119135978522,0.7418571428571429,0.7402444405753837,0.9081964285714286,0.7002688661529539,0.2997311338470459
801,0.897618769993642,0.0209460212472429,0.7489107142857143,0.7476143625990617,0.7419285714285714,0.7403502979595098,0.8896428571428572,0.7003578561185712,0.29964214388142874
802,0.896931446465794,0.026911582938600277,0.7487678571428571,0.7474681335678354,0.7417142857142857,0.7401410720448457,0.9001607142857143,0.7001722216226044,0.2998277783773957
803,0.8972674085108204,0.02400004683911874,0.7487678571428571,0.7474572521570447,0.7416428571428572,0.7400397912416118,0.9024464285714285,0.7000285394109758,0.2999714605890241
804,0.8980793694997073,0.016928404982601463,0.7488392857142857,0.7475196773668431,0.7415714285714285,0.7399793138469061,0.8996964285714286,0.7002143329381456,0.2997856670618545
805,0.8978497104403664,0.018933631410128982,0.7490178571428572,0.747691068141024,0.7417142857142857,0.7401149448905147,0.9002142857142857,0.700198958887895,0.29980104111210515
806,0.8968781164546957,0.02737298210643111,0.7489642857142857,0.7476243947775115,0.7417857142857143,0.7401677436227863,0.8907857142857143,0.7000028001429456,0.2999971998570542
807,0.890647935484062,0.07987839113806139,0.749,0.7476514441901334,0.7416428571428572,0.7400050524906135,0.8890535714285714,0.7000298175682895,0.2999701824317105
808,0.8973301041068587,0.02345577700306514,0.7493392857142858,0.7480238083974572,0.7416428571428572,0.7400275904603637,0.8885714285714286,0.7004307370953531,0.29956926290464697
809,0.8966964101808383,0.028943479736432565,0.7491785714285715,0.7478600511668568,0.7415714285714285,0.739951525073897,0.8943392857142857,0.7002324280901937,0.29976757190980635
810,0.8974318792864533,0.022571624426341332,0.74925,0.7479342145926156,0.7415,0.7398751648790336,0.9016428571428572,0.7003060482041477,0.29969395179585245
811,0.897141376815799,0.025093257517262303,0.7493214285714286,0.7480073478625341,0.7416428571428572,0.7400245582192417,0.8999285714285714,0.7004872367287749,0.2995127632712252
812,0.8849710675816669,0.12548264626233135,0.7493214285714286,0.7479919001448027,0.7415714285714285,0.7399404704267909,0.8723392857142858,0.7003566276295474,0.2996433723704526
813,0.8921687899516122,0.0673090967206722,0.7493928571428572,0.7481043933770517,0.7423571428571428,0.7407982401212204,0.8906607142857143,0.7014005899301925,0.2985994100698074
814,0.8947229979095487,0.04584431847646933,0.7495535714285714,0.7482730279442323,0.7422857142857143,0.7407492714868102,0.8884285714285715,0.7020588475128835,0.2979411524871164
815,0.8948269656250465,0.044960921969543224,0.7492857142857143,0.7479955384183745,0.7417142857142857,0.7401785093807235,0.9043214285714286,0.7016712522463373,0.2983287477536628
816,0.8957584822774709,0.037011395458416634,0.7493392857142858,0.7480260676998548,0.7417857142857143,0.7402238404156137,0.8965178571428571,0.7011639274337788,0.29883607256622124
817,0.8949659157130905,0.04377908202185524,0.7496428571428572,0.748306566923539,0.7419285714285714,0.7403596897508219,0.8995714285714286,0.7011532835786616,0.2988467164213384
818,0.8961174934864962,0.03393084581664816,0.7496785714285714,0.7483201314066817,0.7419285714285714,0.7403218200301173,0.9007678571428571,0.7009135675862843,0.2990864324137158
819,0.8972592406002913,0.024070932033527018,0.7497142857142857,0.7483528784505669,0.7423571428571428,0.7407676774713889,0.8997857142857143,0.7011396540552486,0.29886034594475147
820,0.8951789870804856,0.04196412018938496,0.7496071428571428,0.7482643635333331,0.7426428571428572,0.7410457128670866,0.8897142857142857,0.7012697738019663,0.2987302261980338
821,0.8972922314349362,0.023784590510007322,0.7496964285714286,0.7483590511198808,0.7425,0.740925794461179,0.8990535714285715,0.7015423601722754,0.2984576398277244
822,0.8966649163258514,0.02921543433040732,0.7496607142857142,0.7483043284042238,0.7426428571428572,0.7410703903292275,0.8908214285714285,0.7012862591787865,0.2987137408212137
823,0.8965006565783038,0.03063265667622659,0.7498928571428571,0.7485188833556513,0.7425714285714285,0.7409989978016145,0.9081428571428571,0.7013018308420507,0.2986981691579495
824,0.8978111787999085,0.019269671938995005,0.75,0.7486705265572917,0.7426428571428572,0.7410879293773169,0.8895892857142857,0.701429802672871,0.29857019732712886
825,0.8952559120197706,0.04130806607629012,0.7498928571428571,0.7485620185993745,0.7425,0.7409506716944014,0.8968035714285715,0.701263687371712,0.29873631262828826
826,0.8955858842139164,0.038489063188222164,0.7498035714285715,0.7484721964255401,0.7425,0.740960324695554,0.8949642857142858,0.7012189609863083,0.2987810390136917
827,0.8922496558510244,0.0666364188895404,0.7495892857142857,0.7482858053844277,0.7425714285714285,0.7410209133720239,0.890375,0.7014617592254137,0.2985382407745864
828,0.8964161271828293,0.03136119554799599,0.7496607142857142,0.748377126712944,0.7422142857142857,0.7406831740201099,0.8999464285714286,0.7016104964700445,0.29838950352995564
829,0.8926739639529726,0.06309954600607703,0.7497678571428571,0.7484666044970674,0.7422142857142857,0.7406539531844782,0.8958928571428572,0.7014499648732131,0.29855003512678696
830,0.8939826193893106,0.05211303395746008,0.7497678571428571,0.7484809152453786,0.7424285714285714,0.7408662225433724,0.8904107142857143,0.7015983617082462,0.29840163829175387
831,0.8951990168938307,0.04179333693067804,0.7494642857142857,0.7481620397020454,0.7422142857142857,0.7406447272522114,0.8963928571428571,0.7011360736836975,0.2988639263163025
832,0.894008542183597,0.0518942011361812,0.749625,0.7483048655774759,0.7422857142857143,0.7406827118196082,0.9010357142857143,0.7011014947445608,0.29889850525543904
833,0.8962624580675511,0.03268428755641857,0.749625,0.748268900546962,0.7422142857142857,0.7405631640060878,0.906,0.7004987053888176,0.29950129461118236
834,0.895038095773034,0.04316460983616999,0.7498214285714285,0.7485104919335481,0.7426428571428572,0.741042886053838,0.8995357142857143,0.7006601617103849,0.2993398382896151
835,0.8940735416853389,0.05134528639794418,0.7497321428571428,0.7484220283342891,0.7427142857142857,0.7411526077352122,0.8946785714285714,0.7010072178082626,0.2989927821917374
836,0.8958259389517195,0.03643328947868376,0.7498392857142857,0.7485360902254153,0.7426428571428572,0.7410889020120586,0.8890535714285714,0.7013412635819944,0.29865873641800567
837,0.8961304311789267,0.03381965642753109,0.7499285714285714,0.7486098378621804,0.7425,0.7409206821551129,0.9006964285714286,0.701239557492702,0.29876044250729805
838,0.8923080351896622,0.06615051813746896,0.7498392857142857,0.7485137585468168,0.7421428571428571,0.7405531296637278,0.8899821428571428,0.7011822466829813,0.2988177533170189
839,0.8974336588433136,0.022556157952837098,0.74975,0.748436454445355,0.7423571428571428,0.7407794802287602,0.8883035714285714,0.701278356075311,0.29872164392468914
840,0.8975667308369016,0.021398929471958185,0.7496964285714286,0.748376342588122,0.7422142857142857,0.7406354949462871,0.9011428571428571,0.7010965718618842,0.2989034281381157
841,0.8970222462053938,0.0261255177883573,0.7496964285714286,0.7483639832855595,0.7424285714285714,0.7408454934929508,0.8983571428571429,0.7008586572102942,0.2991413427897058
842,0.8962844515346784,0.03249502999506539,0.7495535714285714,0.7482258947951685,0.7428571428571429,0.7412948890682306,0.8982857142857142,0.7010646966095603,0.2989353033904397
843,0.8970327633483943,0.026034429871503662,0.7495535714285714,0.7482233364996037,0.7430714285714286,0.7415060713336943,0.8991964285714286,0.7011360254959471,0.2988639745040529
844,0.8975768477824713,0.02131089543444986,0.7496964285714286,0.7483514856637384,0.7429285714285714,0.7413335611597095,0.8988928571428572,0.7010046084595031,0.2989953915404969
845,0.8974075957229256,0.022782653835994537,0.7496964285714286,0.7483506807477717,0.7427142857142857,0.7411309072710882,0.8988571428571429,0.7011297429877763,0.29887025701222364
846,0.8981567042921459,0.016252268753679643,0.7497142857142857,0.7483612541410658,0.7423571428571428,0.7407720735922074,0.9012321428571428,0.7011058920236866,0.2988941079763135
847,0.898144927711554,0.016355260488424506,0.7496785714285714,0.7483129269802429,0.7423571428571428,0.7407459127912674,0.904625,0.7009250801743536,0.2990749198256465
848,0.8981065621470831,0.016690712184585267,0.7498035714285715,0.7484666373144243,0.7425714285714285,0.7409932481160512,0.8887678571428571,0.701015849090142,0.29898415090985797
849,0.8949570325926559,0.0438546786767926,0.7496964285714286,0.7483584695089796,0.7424285714285714,0.74085401050393,0.898625,0.7008761518810346,0.2991238481189653
850,0.8961594015274608,0.033570634434697766,0.7498035714285715,0.7484630417067056,0.7431428571428571,0.7415876070752807,0.8948035714285715,0.7011816767421284,0.29881832325787155
851,0.8977470499618966,0.01982870080459769,0.7498392857142857,0.7484841900947212,0.7434285714285714,0.7418561839843549,0.89925,0.701166516517908,0.29883348348209204
852,0.8967185386906472,0.028752352548183424,0.7497321428571428,0.748385576464585,0.7433571428571428,0.7417874410287293,0.8869821428571428,0.7012739691358908,0.2987260308641092
853,0.8975248777567117,0.02176303816564449,0.7499107142857143,0.7485609847939128,0.7436428571428572,0.7420791804689646,0.9011071428571429,0.7013777898476573,0.29862221015234275
854,0.8969299109188497,0.02692487109680073,0.7497857142857143,0.7484358735880423,0.7434285714285714,0.7418637434180436,0.9005178571428571,0.7013404272792061,0.2986595727207938
855,0.8973432947174439,0.02334122986728389,0.7498928571428571,0.7485254168356681,0.7432857142857143,0.7416922915168243,0.8861607142857143,0.7011965351462996,0.29880346485370046
856,0.8972340387891641,0.02428961445164717,0.7497142857142857,0.7483556005957905,0.7430714285714286,0.7414785466002887,0.9001785714285714,0.7010159631616893,0.2989840368383105
857,0.8972257036645559,0.02436192996263529,0.7497678571428571,0.7483956140065685,0.7430714285714286,0.7414528027554051,0.9053571428571429,0.7007544514406947,0.29924554855930513
858,0.8964884827522416,0.03073761243705313,0.74975,0.7484023580900228,0.7429285714285714,0.7413241345437596,0.8989285714285714,0.7008840104269888,0.29911598957301144
859,0.8972713707762735,0.02396565852901347,0.749625,0.7482759439865461,0.7429285714285714,0.7413526753081336,0.900375,0.7010521217203043,0.2989478782796957
860,0.8971117150480581,0.025350374042419334,0.7495357142857143,0.7481812053323573,0.7427857142857143,0.7412085669760018,0.8995892857142858,0.7010292876817306,0.2989707123182692
