round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
173,0.8783884181672971,0.21996790214564355,0.7018035714285714,0.7010063029293121,0.6934285714285714,0.6924435280247344,0.9069464285714286,0.7813036044315262,0.2186963955684737
174,0.8852400587916394,0.15420819505102656,0.7018392857142857,0.7010788578403917,0.6934285714285714,0.6924507616014706,0.898125,0.7807026968203155,0.21929730317968446
175,0.8856612553707032,0.1500555166164257,0.701875,0.7011360324947024,0.6927857142857143,0.6918131720454039,0.8684642857142857,0.7805714670906344,0.2194285329093656
176,0.8841625696590655,0.16477137483831017,0.7020357142857143,0.7012372257045832,0.6931428571428572,0.6920995425675096,0.8984642857142857,0.780797560797039,0.219202439202961
177,0.8853739861138432,0.15288921419399326,0.7020714285714286,0.7012473725845063,0.6932857142857143,0.692189235984953,0.9008392857142857,0.7801105620604585,0.21988943793954158
178,0.881902451526329,0.18665409155504786,0.7020892857142857,0.7012502593538255,0.6925714285714286,0.6915169818750512,0.9012857142857142,0.7799004967863653,0.22009950321363475
179,0.8837723218554399,0.16857611240286285,0.7022857142857143,0.7014079745965865,0.6933571428571429,0.6922729487185737,0.8973214285714286,0.778958728354056,0.22104127164594406
180,0.8833180149574252,0.17299144629319763,0.7027321428571428,0.7018708659023303,0.6931428571428572,0.6920036773039273,0.895,0.779090483074433,0.22090951692556715
181,0.8892460704517555,0.11416147500805396,0.702875,0.7020008727906879,0.6930714285714286,0.6919544565873728,0.9019821428571428,0.7789441339020456,0.22105586609795436
182,0.8875310093701453,0.13145866126503636,0.7027321428571428,0.7018823526623745,0.6932142857142857,0.6921465011522593,0.9030714285714285,0.7794184950207725,0.22058150497922743
183,0.8775974316785103,0.227351947784862,0.703,0.7021877454658864,0.6934285714285714,0.6923437553782051,0.8425714285714285,0.779213304984824,0.220786695015176
184,0.8776745799102441,0.2266335616991857,0.7034285714285714,0.7026080294876533,0.6929285714285714,0.6918276652710478,0.8950535714285714,0.7807147509712015,0.21928524902879848
185,0.8811597657785284,0.19376564338518376,0.7029464285714285,0.7021411147486025,0.6933571428571429,0.6923094878001345,0.8962321428571428,0.7810979067247535,0.21890209327524648
186,0.885736661651354,0.14931066251671377,0.702875,0.7020392745992241,0.6933571428571429,0.6922431293825798,0.8863571428571428,0.7802093755367077,0.21979062446329253
187,0.8857570656436344,0.1491090407584741,0.7026607142857143,0.7018598219440981,0.6940714285714286,0.6930545855115829,0.9021785714285714,0.7811433235234488,0.21885667647655127
188,0.8809282494487294,0.19597465410780135,0.7024107142857143,0.7015916051743224,0.6936428571428571,0.6926262776956296,0.8642857142857143,0.7809590367874155,0.21904096321258446
189,0.8810890043193212,0.19444120784549979,0.7023928571428572,0.7015234401416558,0.6947857142857143,0.6936806944474088,0.8906428571428572,0.7808908141879572,0.21910918581204286
190,0.8782781369173485,0.2209998804329738,0.703,0.7021566617926156,0.6945,0.6933740257979939,0.8785357142857143,0.7815742066187881,0.21842579338121187
191,0.8783155393466108,0.2206499702087652,0.7034464285714286,0.7025633839894356,0.6945714285714286,0.6934507492704778,0.9025178571428571,0.7818840067258865,0.2181159932741134
192,0.8797035604519624,0.20759861583859895,0.7040714285714286,0.703261055975404,0.6947142857142857,0.693591281991922,0.8995,0.7816077877126735,0.21839221228732641
193,0.8854641018744558,0.15200095548893922,0.7043214285714285,0.7035294183911973,0.6939285714285715,0.6928459654481857,0.90825,0.7813760677367321,0.21862393226326782
194,0.8872736727454523,0.13403410364125357,0.7047678571428572,0.7039466415785115,0.694,0.6928697915326008,0.8940535714285714,0.7805621960775628,0.2194378039224372
195,0.8847741301914674,0.1587864723863026,0.704375,0.7035655543213399,0.6941428571428572,0.6930469737353946,0.9005357142857143,0.7811392560242331,0.21886074397576694
196,0.8885289573118171,0.12142218937621019,0.7041428571428572,0.7033160959159248,0.6935,0.6924207834601555,0.8994464285714285,0.7808749677907478,0.2191250322092521
197,0.8854177931218692,0.1524574904832341,0.704125,0.7032756357796947,0.6935714285714286,0.6924628943656878,0.8811964285714285,0.7802898582031836,0.21971014179681636
198,0.8793519143033224,0.21091732756502868,0.7037857142857142,0.7029084017627864,0.6942142857142857,0.6930226391650177,0.8923571428571428,0.7798124997065763,0.2201875002934237
199,0.8855537414948504,0.15111678616815105,0.703625,0.7027836978986637,0.6949285714285715,0.69383247466334,0.8974642857142857,0.7808402592756448,0.21915974072435512
200,0.8865114456527474,0.14163252992849618,0.7041428571428572,0.7033291447442422,0.6949285714285715,0.6938185463677244,0.894875,0.7812214109109656,0.2187785890890341
201,0.8884803440274345,0.12191291474697463,0.7041785714285714,0.7033457687517568,0.6942857142857143,0.6932100589340953,0.9062857142857143,0.7811185410395105,0.21888145896048966
202,0.877474463371104,0.22849619452729142,0.7044642857142858,0.7036609617188401,0.6945714285714286,0.6934994471907768,0.8834642857142857,0.7808365902650855,0.2191634097349147
203,0.8798624476327874,0.20609634763305196,0.7052142857142857,0.7043772095810421,0.6955714285714286,0.6944411887582027,0.8880892857142857,0.7805860599938629,0.2194139400061372
204,0.8851379303265193,0.1552131053666903,0.7049107142857143,0.7040988030329568,0.6960714285714286,0.6949953232914257,0.8998928571428572,0.7812029573020897,0.21879704269791017
205,0.8833526192603081,0.17265565834251095,0.7049107142857143,0.7040765408681477,0.6956428571428571,0.6945259927163377,0.8959464285714286,0.7804264756335979,0.2195735243664021
206,0.8853326807376063,0.15329615245784334,0.7047321428571428,0.7038848844805179,0.6952857142857143,0.6942074301248522,0.8943035714285714,0.780396306905228,0.21960369309477212
207,0.8870278940910974,0.1364890857183867,0.7049107142857143,0.704080303465634,0.6948571428571428,0.6937758473157614,0.8903035714285714,0.7805877566118686,0.21941224338813142
208,0.8858352678693376,0.14833599598027813,0.7047321428571428,0.7038507363263139,0.695,0.6938716620735776,0.9028035714285715,0.7799105815102965,0.22008941848970343
209,0.8771174408280853,0.23181277770163988,0.7047857142857142,0.7039502947297593,0.6955,0.6944537943388018,0.8975,0.7803866753369473,0.21961332466305278
210,0.8798596202709398,0.20612309514675586,0.7054107142857143,0.7046115304553219,0.695,0.6939233063651592,0.8874285714285715,0.779873758779762,0.22012624122023816
211,0.8812808826882026,0.19260852398787254,0.7056071428571429,0.7047811099111068,0.6949285714285715,0.6938356635692152,0.8955892857142858,0.7798977859080476,0.2201022140919524
212,0.8836148952900233,0.1701078091287247,0.7060535714285714,0.7052557022214596,0.6953571428571429,0.6942659733827419,0.8936428571428572,0.7804361875155859,0.21956381248441392
213,0.8823437208859292,0.18241037590980724,0.7056428571428571,0.7048175344656811,0.695,0.6938604096800599,0.8781428571428571,0.7797539786769057,0.22024602132309434
214,0.8839851957629797,0.1665020674094735,0.7059642857142857,0.7051031670562502,0.6955714285714286,0.6944258061324629,0.8872678571428572,0.7797398479576845,0.2202601520423155
215,0.8857214601446217,0.14946085560453515,0.7056607142857143,0.7048210718449165,0.6967142857142857,0.6955978649028636,0.9016428571428572,0.780719262415878,0.21928073758412192
216,0.8819651507575025,0.18605194714996776,0.7054285714285714,0.7045775201892696,0.6965,0.6953929701434409,0.8830714285714286,0.7804645410727133,0.2195354589272867
217,0.8842905598596835,0.16352110348421967,0.7052857142857143,0.7043716587946737,0.6966428571428571,0.6954526595626463,0.8988214285714285,0.7797632619691908,0.22023673803080926
218,0.8879278592562568,0.12747685494671668,0.70575,0.7048622157152524,0.6957142857142857,0.6945470399995232,0.8999285714285714,0.7796429973406237,0.22035700265937622
219,0.8826210410659758,0.17973630681565345,0.7057678571428572,0.7049100280356975,0.6958571428571428,0.6947671662649162,0.892125,0.7802643893432217,0.21973561065677827
220,0.8911160418308519,0.09503263178360877,0.7062678571428571,0.7054759434347682,0.6952142857142857,0.694106393231329,0.8940714285714285,0.7806182410838072,0.21938175891619277
221,0.8836745625458897,0.1695274827394062,0.7062857142857143,0.7054805516089536,0.6951428571428572,0.6940584024268215,0.8762142857142857,0.7806035316923416,0.21939646830765824
222,0.8825975341294607,0.17996318555708513,0.7068035714285714,0.7059594793471049,0.6955,0.6943798679000376,0.8919285714285714,0.7803819651658842,0.21961803483411568
223,0.8843159731406766,0.16327271102159857,0.7067857142857142,0.7059062441443862,0.6955,0.6943277796360685,0.9068214285714286,0.7795511793429837,0.22044882065701635
224,0.8820943929849809,0.1848098693227067,0.7059107142857143,0.7050655658377533,0.6955,0.6943750351034816,0.8925178571428571,0.779906988548916,0.22009301145108398
225,0.8834556858796827,0.17165502369466656,0.7057321428571428,0.7048782044133317,0.6955714285714286,0.6945150922661542,0.920125,0.7797757195490007,0.2202242804509993
226,0.8890332511634119,0.11632053604283499,0.7055892857142857,0.7047553482839396,0.6954285714285714,0.6944313020003064,0.8983214285714286,0.7798015233074636,0.2201984766925365
227,0.8840726272502357,0.1656492585914382,0.70575,0.7049355409962159,0.6959285714285715,0.6949337646001965,0.8931071428571429,0.7800926472483761,0.21990735275162393
228,0.8824625322928791,0.1812654026132412,0.7058392857142857,0.7050131714784106,0.6965,0.6954791184203524,0.8822678571428572,0.7800031864402883,0.21999681355971168
229,0.877980835689737,0.2237779280790959,0.7056607142857143,0.7047758318441995,0.6966428571428571,0.6955637281276837,0.89025,0.7793043990164472,0.22069560098355268
230,0.8856617841322311,0.15005029506382206,0.7061785714285714,0.7053069238525972,0.6958571428571428,0.6947657242653933,0.9053214285714286,0.7795184690468953,0.2204815309531048
231,0.8860304922494338,0.14640414843614646,0.7067321428571428,0.705909001373556,0.6955714285714286,0.694457262098541,0.8833214285714286,0.7793105378908743,0.22068946210912563
232,0.8891852554806509,0.11477881590334604,0.7064285714285714,0.7056263380638486,0.6956428571428571,0.6945584966986658,0.8973928571428571,0.7801505861238552,0.21984941387614476
233,0.8851131690650228,0.15545663086731087,0.7068035714285714,0.7060103291918713,0.6957142857142857,0.6946298297176833,0.8880892857142857,0.780447750407389,0.21955224959261116
234,0.8846566432109,0.1599383725718755,0.7066964285714286,0.7058839664521133,0.6955,0.694367755699085,0.8988392857142857,0.7799619148607813,0.22003808513921885
235,0.8870123209361432,0.13664448248697436,0.7071071428571428,0.7062748712371363,0.6961428571428572,0.6950009156183642,0.9022678571428572,0.7793858838991254,0.2206141161008744
236,0.8814304374818929,0.19117830622841137,0.7068214285714286,0.7059732943405894,0.6963571428571429,0.6952559899515511,0.8989642857142857,0.7790874349084711,0.22091256509152887
237,0.8851156658988466,0.1554320767292534,0.7070178571428571,0.7062225343403038,0.6962857142857143,0.6952620432620015,0.8829642857142858,0.7797768434260778,0.22022315657392216
238,0.8857857278330987,0.1488257627594467,0.7069464285714285,0.7061372790775006,0.6966428571428571,0.6956066790328259,0.8818214285714285,0.7801801065230284,0.21981989347697156
239,0.8826586765846981,0.1793729830970472,0.7069107142857143,0.7060540621556857,0.6969285714285715,0.6958638398666377,0.8632321428571429,0.7796361715579008,0.22036382844209934
240,0.8818151975860955,0.18749159135658688,0.7072321428571429,0.7063555850007587,0.6978571428571428,0.6967531518530411,0.8974107142857143,0.7799736936515378,0.22002630634846218
241,0.8846712636552913,0.15979508214345506,0.70775,0.7069161034882521,0.6969285714285715,0.695795070088801,0.8921785714285714,0.7797961494824601,0.22020385051753993
242,0.8871360525315102,0.13540931036049697,0.70775,0.706941481363096,0.6962142857142857,0.6950822575837643,0.8985178571428571,0.779764352689071,0.2202356473109289
243,0.8867876810695845,0.13888397545391973,0.7080357142857143,0.7072438185908186,0.6959285714285715,0.6948040091665033,0.8938214285714285,0.7801290210955563,0.21987097890444363
244,0.8851562612728208,0.15503279219364785,0.7083214285714285,0.7075168566983686,0.6962857142857143,0.6951931759986779,0.8817857142857143,0.7800861593648427,0.2199138406351574
245,0.8777848053069905,0.2256064920343206,0.7079642857142857,0.7071877031351217,0.6962142857142857,0.6951601675511545,0.9068035714285714,0.7811506796290683,0.21884932037093183
246,0.8813205664553204,0.19222917345294022,0.7084821428571428,0.7076655188662854,0.6968571428571428,0.6957672769993953,0.8919464285714286,0.7799676560353128,0.22003234396468707
247,0.8811828929406421,0.1935447713417333,0.7085892857142857,0.7077529207832925,0.6970714285714286,0.6959664271510332,0.8866071428571428,0.7795960051805196,0.2204039948194803
248,0.8865927626874042,0.14082402841087038,0.7084285714285714,0.7075609921670396,0.6972857142857143,0.6961308805562896,0.8990714285714285,0.7789254651132826,0.22107453488671736
249,0.8821570880624423,0.18420691560130198,0.7085892857142857,0.7077612193690713,0.6974285714285714,0.6963567316386724,0.877125,0.7796268398331663,0.2203731601668339
250,0.8799725440001758,0.20505438696035116,0.7084107142857143,0.7075934294260195,0.6972857142857143,0.6962089504401301,0.9027678571428571,0.7799298261385502,0.22007017386144972
251,0.8761854247734575,0.24043192204393682,0.7085714285714285,0.7077840929820497,0.6972142857142857,0.6961160071220781,0.8699642857142857,0.7799883813960917,0.2200116186039083
252,0.8860765306470084,0.1459481542484058,0.7087321428571428,0.7079734500860659,0.6970714285714286,0.6960067961322429,0.8938214285714285,0.7813896340496636,0.21861036595033645
253,0.8821673397944638,0.1841082957781044,0.7087857142857142,0.7080469680288232,0.6971428571428572,0.6960824435007427,0.8968035714285715,0.7816914999373743,0.2183085000626258
254,0.8838194919119533,0.16811681605694506,0.7086428571428571,0.7078875451758329,0.6969285714285715,0.695890885533832,0.8987142857142857,0.7812035142809118,0.21879648571908827
255,0.8837590004010261,0.16870579451362921,0.7085,0.7077129953116172,0.6965,0.6954150159057553,0.8903928571428571,0.7803922549148842,0.2196077450851156
256,0.8813642538334189,0.19181142409223506,0.7084642857142858,0.7076956356207335,0.6970714285714286,0.6959773673151044,0.9020714285714285,0.7804033802678947,0.21959661973210523
257,0.8861457330981722,0.14526242603212935,0.7089821428571429,0.7082654891735876,0.6974285714285714,0.6964558498727483,0.9018035714285715,0.7810193443735609,0.21898065562643912
258,0.8826655012119349,0.17930708906101467,0.7093392857142857,0.7085895666098019,0.6977857142857142,0.6967599691180094,0.8924642857142857,0.7805058122867682,0.21949418771323184
259,0.8844962433717884,0.1615093652750792,0.7095,0.7087280305275226,0.6978571428571428,0.6968219473010923,0.8864821428571429,0.780483406995133,0.2195165930048668
260,0.880581750282843,0.1992738428953238,0.709375,0.7085601811449417,0.6977857142857142,0.6967152463302225,0.8927142857142857,0.7798868573662485,0.2201131426337513
261,0.879731483503126,0.2073347292827763,0.7100357142857143,0.7092622937185624,0.6970714285714286,0.695962898767404,0.8772678571428572,0.7803351396749432,0.21966486032505703
262,0.8854389849145203,0.15224859106285615,0.7099285714285715,0.7091569810002932,0.6975714285714286,0.6965104565253438,0.9043392857142857,0.7812285474499793,0.21877145255002078
263,0.8841105396606461,0.1652792863237562,0.7098571428571429,0.7091093323654167,0.6977857142857142,0.696734922828503,0.8955535714285714,0.7814154109874076,0.21858458901259242
264,0.8814870286990714,0.19063670767851448,0.7095892857142857,0.7088116480763726,0.6976428571428571,0.6965535843522809,0.8915178571428571,0.7805934542745407,0.2194065457254593
265,0.8851784079133467,0.15481491236078915,0.7094107142857143,0.7086222073430548,0.6976428571428571,0.6965863217131291,0.898625,0.7805955052451312,0.21940449475486887
266,0.8806467833181757,0.19865526287861268,0.7094464285714286,0.7086686918539866,0.6983571428571429,0.6972941773679043,0.89075,0.7803005710564355,0.21969942894356465
267,0.8856589450020811,0.1500783314019558,0.710125,0.7093924635884721,0.6985714285714286,0.6975992095285741,0.8932321428571428,0.7813775626909227,0.21862243730907716
268,0.8836711959370349,0.16956023340693038,0.7105535714285715,0.7097948616439965,0.6992142857142857,0.6982166361309523,0.8924642857142857,0.7810226234851835,0.21897737651481647
269,0.8780099500240152,0.22350613499729444,0.7107678571428572,0.7099916096453505,0.699,0.6980202948832571,0.8918035714285715,0.7809051984219741,0.21909480157802588
270,0.8796160788913363,0.20842501739387598,0.7114107142857143,0.7106728034995573,0.6994285714285714,0.6984498876853129,0.8866428571428572,0.7810126591446815,0.21898734085531862
271,0.877884774599518,0.22467429802994077,0.7110714285714286,0.7102881251428144,0.6997857142857142,0.69874396612487,0.8873392857142857,0.7804344316874204,0.21956556831257973
272,0.8788262813520868,0.21586253860167282,0.7111964285714286,0.71043355546969,0.6995714285714286,0.6985380735914729,0.8464821428571428,0.7809973496607505,0.21900265033924954
273,0.8800044961449484,0.20475183482693438,0.7115357142857143,0.7108110979162554,0.7,0.6990169250718529,0.8777321428571428,0.783185730678212,0.21681426932178793
274,0.8821478412229506,0.18429586216270533,0.7117678571428572,0.7110220228709364,0.7,0.6989683650350471,0.8939107142857143,0.7830471457338526,0.2169528542661474
275,0.8840508539046458,0.1658616885648958,0.711625,0.7108644031457372,0.7,0.6989781532335754,0.8973214285714286,0.7828914322441165,0.2171085677558835
276,0.883721035342721,0.1690753071556852,0.7114821428571428,0.7107424147342793,0.7005714285714286,0.6995443904435006,0.8873928571428571,0.7826562932668031,0.21734370673319703
277,0.8796000930318932,0.20857597307376197,0.7116785714285714,0.7109210441984689,0.7004285714285714,0.6994035819303691,0.8886428571428572,0.7826841285752641,0.21731587142473582
278,0.8888344743164512,0.11833386519695166,0.7121428571428572,0.7113919737407438,0.701,0.6999858688647205,0.8876964285714286,0.783163515052104,0.21683648494789604
279,0.8861436010168889,0.14528355828271433,0.7122321428571429,0.7114395370043997,0.7010714285714286,0.7000096424153953,0.8880892857142857,0.7827914001774756,0.21720859982252436
280,0.8882980546832013,0.12375136496747663,0.7121785714285714,0.7113932663066167,0.701,0.6999495366716036,0.8994285714285715,0.7830409649149666,0.2169590350850334
281,0.8851338486131789,0.15525325191359984,0.7122142857142857,0.7114481511550823,0.7004285714285714,0.6993919950073753,0.8994285714285715,0.7832869087388555,0.21671309126114435
282,0.8860562825370774,0.14614872445624805,0.7119821428571429,0.7112332131194543,0.7002142857142857,0.6991730466015351,0.8978928571428572,0.7837910784264814,0.21620892157351848
283,0.8887469619302133,0.11921924375318493,0.7118214285714286,0.7111117340088292,0.7002142857142857,0.6992453898667444,0.8949821428571428,0.7846364794177325,0.21536352058226754
284,0.8885237899580987,0.12147435996504186,0.7117142857142857,0.7109776077654224,0.7002142857142857,0.6992000042609788,0.9048214285714286,0.7841388397008668,0.2158611602991333
285,0.8832950466797841,0.17321427463984707,0.7113928571428572,0.7106754635419782,0.7004285714285714,0.6994082476452288,0.9000178571428571,0.783800931628196,0.21619906837180403
286,0.8837078870111876,0.16920325500057576,0.71125,0.7105290910938555,0.7005,0.6994917548122465,0.8880357142857143,0.7834995834160434,0.21650041658395675
287,0.886511035130356,0.14163661030045427,0.7113928571428572,0.7106624661862173,0.7002857142857143,0.6992881619190964,0.901875,0.7835572377749278,0.21644276222507225
288,0.8866597326346637,0.1401577943018455,0.7118571428571429,0.7111085063414853,0.7010714285714286,0.7000680482883628,0.8871428571428571,0.7829607015279645,0.21703929847203554
289,0.8890180748082247,0.11647436235416198,0.7120357142857143,0.7112387755019984,0.7007857142857142,0.6997627748332345,0.9043928571428571,0.7825613750729782,0.21743862492702165
290,0.8888293334745861,0.11838589287477941,0.712125,0.7113389427120166,0.7006428571428571,0.6996285627323704,0.8875357142857143,0.7823962366256906,0.21760376337430948
291,0.8894175092208,0.11241957823665372,0.7121071428571428,0.7113413649681222,0.7004285714285714,0.6994400985319321,0.8908214285714285,0.7831781348189257,0.21682186518107438
292,0.8866094833505391,0.14065771913699576,0.7118571428571429,0.7111142070227732,0.7002857142857143,0.6992854273748242,0.9066428571428572,0.783676120696231,0.21632387930376892
293,0.8841369014328451,0.16502197018879672,0.7118214285714286,0.7110566281033899,0.7001428571428572,0.6990935987276188,0.8746785714285714,0.7828208006272162,0.21717919937278393
294,0.8825681179739446,0.18024704204114572,0.7123571428571429,0.7116229266086318,0.7001428571428572,0.699068664911221,0.8984642857142857,0.7832293442698789,0.2167706557301212
295,0.8890178656655949,0.11647648207837857,0.7125357142857143,0.7118413061384433,0.6993571428571429,0.6983597163008637,0.894125,0.7841485156165375,0.21585148438346258
296,0.8823338775316363,0.18250519034537183,0.7128571428571429,0.7121456408041308,0.6997857142857142,0.6987621897402911,0.88425,0.7838832855691584,0.21611671443084168
297,0.8883618669084554,0.12310809552466573,0.7128928571428571,0.7121325567243153,0.6997857142857142,0.6987102924647814,0.9000892857142857,0.7832901616736303,0.2167098383263697
298,0.8871695670770606,0.13507454219275639,0.7125,0.7117338313564432,0.7006428571428571,0.6996122023140809,0.8885357142857143,0.7831474333230699,0.21685256667693004
299,0.8854401543400223,0.15223706239844326,0.7129642857142857,0.7122196644209452,0.7007142857142857,0.6996819229684353,0.8965,0.7836812273729724,0.2163187726270276
300,0.885652756148406,0.15013944407367985,0.71275,0.7120053089082155,0.7004285714285714,0.6994343725042335,0.9074642857142857,0.7835696199649069,0.21643038003509307
301,0.8858728071527777,0.14796474871898857,0.7123214285714285,0.7115649193732472,0.7007857142857142,0.6997935048475113,0.8871964285714286,0.7831214281024619,0.21687857189753812
302,0.8876523139770981,0.13024285160165672,0.7124642857142857,0.7117316808078242,0.7006428571428571,0.6996416783622748,0.896,0.7839800734835418,0.2160199265164583
303,0.8776200252739581,0.22714160192491706,0.7125178571428571,0.7117601196000273,0.7004285714285714,0.6993733843194002,0.9065714285714286,0.7834224498927777,0.2165775501072224
304,0.8808523468776321,0.1966980691516551,0.712875,0.7120853365498399,0.7002857142857143,0.6991706606530116,0.8881964285714286,0.782300513873121,0.217699486126879
305,0.8834261450457246,0.17194190293133715,0.7134107142857142,0.7126369040089298,0.7010714285714286,0.6999493639311235,0.8906607142857143,0.7822277840246947,0.21777221597530513
306,0.8802583607764642,0.202345536423157,0.7136071428571429,0.7128518578044762,0.7010714285714286,0.6999523722076992,0.8960892857142857,0.7826463639205954,0.21735363607940472
307,0.8786447363995992,0.21756623586321133,0.7133392857142857,0.7126412955749409,0.701,0.6999690637196637,0.8964285714285715,0.7836280856637936,0.21637191433620628
308,0.8748148511994229,0.2530061438243998,0.713375,0.712666647596714,0.7011428571428572,0.7001610294497922,0.865125,0.7831135501235509,0.21688644987644895
309,0.8800859553093626,0.20398019002215717,0.7143571428571428,0.7136816102460307,0.7025,0.7015726027228899,0.8999642857142857,0.7839508417721788,0.21604915822782103
310,0.8793857258977135,0.21059858870535697,0.7144107142857142,0.7137253401669471,0.7023571428571429,0.7014389516748659,0.8955892857142858,0.7836119042060649,0.2163880957939351
311,0.8812451291949046,0.19295020975936472,0.714125,0.7134017546518979,0.7019285714285715,0.7009252821642564,0.8800714285714286,0.7824804206214773,0.2175195793785227
312,0.887507066878046,0.13169849631654307,0.7142857142857143,0.7135215463095799,0.702,0.7009594268088292,0.8953571428571429,0.7821542022697996,0.21784579773020024
313,0.8748057659786757,0.2530891008215512,0.7140178571428571,0.7132647708782296,0.7023571428571429,0.7013505420585986,0.8974107142857143,0.7826652733735543,0.2173347266264457
314,0.8776789227246451,0.22659311084767308,0.7143571428571428,0.7135783500395124,0.7023571428571429,0.7013316662503328,0.8952142857142857,0.782208121883538,0.21779187811646203
315,0.8828467533990239,0.1775558217700266,0.7148035714285714,0.7140362786557676,0.7021428571428572,0.7010966031864835,0.8905892857142857,0.7813589592695316,0.21864104073046858
316,0.8803723695210793,0.2012634510882676,0.7152321428571429,0.7144778528576509,0.7018571428571428,0.7008301243001465,0.8405892857142857,0.7817562754580665,0.21824372454193364
317,0.8849790801303746,0.15677459460751253,0.7154464285714286,0.7147497386403667,0.7027142857142857,0.7017914049708429,0.9019642857142857,0.7847768123635434,0.21522318763645665
318,0.8848769264573424,0.15777776896997553,0.7154821428571428,0.7147922326147317,0.7025,0.7015934190866249,0.8991964285714286,0.7844445246881867,0.2155554753118132
319,0.8842138085311577,0.16427099246166055,0.7150535714285714,0.714367948973924,0.7025,0.7015774711597612,0.8932857142857142,0.7840896249586338,0.21591037504136612
320,0.8760152324022696,0.24199981406950077,0.7150178571428571,0.7143252980649901,0.7022857142857143,0.7013521642083219,0.8390714285714286,0.7839246241282511,0.2160753758717489
321,0.8807513922114785,0.19765963437574197,0.7158392857142857,0.7150994408539553,0.7029285714285715,0.7018976069890478,0.8991428571428571,0.7855387015554676,0.21446129844453246
322,0.884671428829169,0.15979346323540966,0.7156071428571429,0.7148819121241249,0.7023571428571429,0.7013810876867599,0.9005178571428571,0.7858193687771946,0.21418063122280542
323,0.887206520228603,0.13470532605458274,0.7154107142857142,0.7146677982875287,0.7022142857142857,0.7012210226214711,0.9095,0.7849632363330903,0.2150367636669098
324,0.8846360088281067,0.16014057686613947,0.7157857142857142,0.7150242752235437,0.7027142857142857,0.7016971111102723,0.8958928571428572,0.7843286277188806,0.21567137228111957
325,0.8859761689964083,0.14694199482714865,0.7163214285714286,0.7155701364482556,0.7029285714285715,0.7018989969381667,0.897,0.7842370715513853,0.21576292844861472
326,0.8873528683860498,0.1332420555698488,0.7164642857142857,0.7157255001026994,0.7026428571428571,0.7016286972889818,0.901125,0.7846125051384851,0.2153874948615149
327,0.8860084749296223,0.14662216553668062,0.7165357142857143,0.7158372161666313,0.7031428571428572,0.7021926310031122,0.8873928571428571,0.7852537229368325,0.2147462770631675
328,0.8825569213782891,0.18035506940798118,0.7166428571428571,0.7159417728360967,0.7032857142857143,0.7023303103423311,0.8992857142857142,0.7851653361983066,0.21483466380169328
329,0.8850846738253482,0.1557368232983296,0.716375,0.7156618061608919,0.7033571428571429,0.7023981286246161,0.904625,0.7849108131264121,0.21508918687358797
330,0.8872999349013585,0.1337715055353068,0.7162678571428571,0.7155685804758363,0.7033571428571429,0.7023916731555333,0.8983392857142857,0.7846930708981603,0.2153069291018395
331,0.8881837983217784,0.12490234251192467,0.7160714285714286,0.7153432525486557,0.7031428571428572,0.7021340675737155,0.8848214285714285,0.7839657749386236,0.21603422506137643
332,0.8857331140765851,0.14934571462591606,0.7166428571428571,0.7159027292330566,0.7037857142857142,0.702773050279595,0.8868392857142857,0.7839196226417756,0.21608037735822438
333,0.8864054239350287,0.14268590154188132,0.7164285714285714,0.7156671113827355,0.7037857142857142,0.7027583951358316,0.8966785714285714,0.7833940735572782,0.21660592644272178
334,0.8828048290569944,0.17796110554493616,0.7163928571428572,0.7156490508624842,0.7035,0.7024840773856331,0.8919107142857143,0.7839609148270765,0.21603908517292342
335,0.8832635016704284,0.17352024872387783,0.7167142857142857,0.7159836043851143,0.7027142857142857,0.7017298402813004,0.8877142857142857,0.7843445002872735,0.21565549971272657
336,0.8808097758285942,0.19710363246626672,0.717375,0.7166545462582281,0.7029285714285715,0.7019221080831529,0.8650892857142857,0.7842061023540602,0.2157938976459398
337,0.8763012049239732,0.23936424291825453,0.717375,0.7166581792664676,0.7034285714285714,0.7024096363240071,0.8913571428571428,0.7852378870576249,0.2147621129423749
338,0.8832134775581126,0.17400531569732713,0.7177142857142857,0.7170561675708853,0.7048571428571428,0.703960127449436,0.8965357142857143,0.7865212419916481,0.21347875800835192
339,0.8838422731700384,0.16789493621753815,0.7177142857142857,0.7170442759669886,0.7042142857142857,0.7033059374494525,0.8888571428571429,0.7863073189873244,0.21369268101267555
340,0.889310233824306,0.11350982223727701,0.7175892857142857,0.7168807441100709,0.7038571428571428,0.7028813567149179,0.8966964285714286,0.7856760286678335,0.21432397133216655
341,0.8870731204640379,0.13603768823711748,0.7174464285714286,0.716748296396714,0.7041428571428572,0.7031895757384137,0.898375,0.7861294998806219,0.2138705001193782
342,0.880166082002662,0.20322072558015325,0.7179821428571429,0.7172676803654241,0.7047857142857142,0.7038015914075328,0.8815178571428571,0.7856921200723501,0.21430787992764969
343,0.879300976746863,0.21139736584758984,0.7177142857142857,0.7169696224212924,0.7044285714285714,0.7034181454811071,0.9166964285714285,0.7853237545545633,0.2146762454454367
344,0.8868617404301549,0.13814608724134114,0.7178214285714286,0.7170859947000976,0.7040714285714286,0.7030432255725627,0.8982321428571428,0.783750205685194,0.21624979431480598
