round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
516,0.891107109160558,0.07609975283926076,0.7589642857142858,0.7579106933838731,0.7490714285714286,0.7478389005149524,0.8988214285714285,0.7334635305967799,0.26653646940322007
517,0.8922902605911,0.0662984835370402,0.758625,0.7575549071812554,0.7492142857142857,0.74799539633027,0.901,0.7337607942463973,0.2662392057536025
518,0.892510634848758,0.06446244944381796,0.75875,0.7576585817562951,0.7495,0.7482629120207811,0.8949464285714286,0.7332354586691712,0.26676454133082905
519,0.8921094974477954,0.06780203588918994,0.7583035714285714,0.7572540909842598,0.7487857142857143,0.7475943782007756,0.8975714285714286,0.7335355704835234,0.26646442951647653
520,0.8905464487841432,0.08071166806267592,0.7584107142857143,0.757349566445761,0.7485714285714286,0.7473669483758631,0.8917857142857143,0.7331753702706207,0.2668246297293793
521,0.8929492775566741,0.06079804943003957,0.7585357142857143,0.7574304403711533,0.7484285714285714,0.7471951733811715,0.889625,0.7326473834059897,0.2673526165940104
522,0.8913673908446861,0.07395162427361797,0.7585535714285714,0.7574486050839723,0.7485,0.747247800217661,0.8947857142857143,0.7327308413732836,0.26726915862671635
523,0.8935776489978244,0.05552557029037324,0.7588035714285715,0.7576724723194691,0.7489285714285714,0.7476396774133391,0.898625,0.7326207396750422,0.2673792603249578
524,0.8952918641951874,0.041001302164628585,0.7587857142857143,0.7576488687189887,0.7494285714285714,0.7481469865559573,0.8993392857142857,0.7328220109559458,0.2671779890440543
525,0.8913814335424821,0.07383560016656575,0.7588035714285715,0.757654211695752,0.7493571428571428,0.748061330721195,0.9285535714285714,0.7325221747870574,0.26747782521294267
526,0.8951247981733705,0.04242601497373571,0.7588035714285715,0.7576430800093359,0.7488571428571429,0.7475402329946249,0.9028571428571428,0.731685811875624,0.2683141881243759
527,0.8854393271237192,0.12179617395062509,0.7588928571428571,0.7577326220193901,0.749,0.747684973658507,0.8648571428571429,0.7316829891183004,0.26831701088169946
528,0.8892224208239489,0.09152126463385529,0.7586607142857142,0.7575827314200805,0.7489285714285714,0.7476587222126196,0.8611071428571428,0.7326524674679556,0.26734753253204435
529,0.8936881700730197,0.054595386666510495,0.7590357142857143,0.7579134816654413,0.7492142857142857,0.7478924524939672,0.8995,0.7330071547792492,0.26699284522075073
530,0.8942606938923248,0.049763143440110014,0.7592142857142857,0.7581148902820738,0.7492857142857143,0.7479992018020543,0.8964285714285715,0.733385707693639,0.266614292306361
531,0.893947134463787,0.05241251110492016,0.7590714285714286,0.7579616678455369,0.7493571428571428,0.7480613103920271,0.9003392857142857,0.7335719101551048,0.26642808984489513
532,0.8942545584415061,0.04981505030012841,0.7591964285714285,0.7580814465039672,0.7492857142857143,0.7479632120992392,0.895125,0.7335408766125282,0.2664591233874717
533,0.8935445713358325,0.05580379788421546,0.7589107142857143,0.7578235325347837,0.7490714285714286,0.747780794125674,0.8979821428571428,0.7337788013645394,0.26622119863546073
534,0.8942521574602285,0.04983536224904093,0.7588571428571429,0.75776617705784,0.7493571428571428,0.7480778410598852,0.8858571428571429,0.733835518789643,0.2661644812103569
535,0.8933207777085017,0.057684205266730265,0.7588392857142857,0.757730274367346,0.7493571428571428,0.7480642612732564,0.89725,0.7335863693231122,0.2664136306768876
536,0.8961106278626483,0.03398984553386732,0.7589285714285714,0.7578032080801101,0.7496428571428572,0.7483411683640844,0.9041071428571429,0.7332043701807582,0.26679562981924193
537,0.8960561974223749,0.03445747140361029,0.7589107142857143,0.7577752106437148,0.7496428571428572,0.7483216511242461,0.8993392857142857,0.7329946198691146,0.26700538013088565
538,0.8963782306296042,0.031687646275385006,0.7588571428571429,0.7577356095625054,0.7497857142857143,0.7484983886752756,0.8989107142857143,0.7332573644343612,0.26674263556563893
539,0.895288764716974,0.041027752296003334,0.758875,0.7577502748311835,0.7499285714285714,0.7486439767636162,0.9001785714285714,0.7333743211248396,0.2666256788751604
540,0.8939670556628846,0.05224439583113423,0.7590714285714286,0.7579424213110265,0.7495714285714286,0.7482328285053385,0.8979642857142857,0.7333661617540139,0.2666338382459862
541,0.8925710462248204,0.06395855776243452,0.7586607142857142,0.757573381752814,0.7494285714285714,0.7481174826866408,0.8960357142857143,0.7335826561917771,0.26641734380822296
542,0.8919628308043193,0.06902035380846279,0.7592142857142857,0.758089007192645,0.7491428571428571,0.7478317851829545,0.8571428571428571,0.7334503012772146,0.26654969872278556
543,0.8953347475512764,0.04063527591308827,0.7592142857142857,0.7580707356675846,0.7495,0.7481576559628841,0.885625,0.7341185419544614,0.26588145804553875
544,0.8949573324686666,0.04385212678008302,0.7591071428571429,0.7579525076773154,0.7496428571428572,0.7482668178821327,0.898875,0.7338925056027572,0.26610749439724285
545,0.8921764554184473,0.0672453510548241,0.7590892857142857,0.7579360203251552,0.7497142857142857,0.7483390771669238,0.9063571428571429,0.7339265162932596,0.26607348370674044
546,0.8918304624423627,0.07011865266878807,0.7591607142857143,0.7579919388168345,0.7497857142857143,0.7483963075446342,0.9014464285714285,0.7334284591534169,0.26657154084658324
547,0.8923045447088995,0.06617957648695665,0.7593571428571428,0.7582161395357423,0.7500714285714286,0.7487373717094905,0.9117142857142857,0.733818510983801,0.26618148901619887
548,0.8918127562122431,0.07026547684892855,0.7590535714285714,0.7579370923747724,0.7497857142857143,0.7484857782435246,0.8995892857142858,0.7338043893626897,0.26619561063731023
549,0.8947499043794434,0.04561577250358582,0.7592321428571429,0.7581027677101246,0.7497142857142857,0.7484241291569366,0.8985357142857143,0.7333830922700115,0.26661690772998853
550,0.8961207368717399,0.03390297259669097,0.759375,0.7582410740362013,0.7493571428571428,0.7480282138550811,0.8880535714285714,0.7333773722474546,0.2666226277525454
551,0.8931797249983424,0.05886760500901858,0.75925,0.7581137468933036,0.7494285714285714,0.7480789064851139,0.904375,0.7331703001150883,0.2668296998849118
552,0.8936227146245665,0.05514638518137574,0.759125,0.7580238635780949,0.7495714285714286,0.7482545909634171,0.8979285714285714,0.7332290234257876,0.2667709765742126
553,0.8929848663363035,0.06050016333217592,0.7586964285714286,0.7576284375874474,0.7493571428571428,0.7480650830169672,0.9043928571428571,0.7334566419354818,0.26654335806451834
554,0.8951927643356287,0.04184665216699451,0.7587142857142857,0.757641976239408,0.7493571428571428,0.7480695949814073,0.8875,0.7334861701379711,0.26651382986202904
555,0.8936206753109242,0.0551635471554448,0.7588571428571429,0.7577634280540261,0.7492857142857143,0.7480029512302037,0.8989285714285714,0.7334986031032449,0.2665013968967553
556,0.8932641542195464,0.05815942872121269,0.7590178571428572,0.7579116965211632,0.7495714285714286,0.7482788021662318,0.9047142857142857,0.7331188763484275,0.2668811236515724
557,0.8931846815939409,0.058826043644547,0.758875,0.7577536231586277,0.7496428571428572,0.7483277782312572,0.8881071428571429,0.7332112356625129,0.2667887643374871
558,0.8924128138823295,0.06527784679308439,0.7586964285714286,0.7575614237875297,0.7497857142857143,0.7484436397134645,0.8993392857142857,0.732858920432494,0.2671410795675057
559,0.892341683258549,0.06587035454718553,0.758875,0.7577566991109451,0.7497857142857143,0.7484859186642163,0.9011428571428571,0.7333210397450352,0.2666789602549649
560,0.8952073394804948,0.04172236631282722,0.7590892857142857,0.7579732908414154,0.7494285714285714,0.7480909624955274,0.9010357142857143,0.7332691784635494,0.26673082153645056
561,0.8932585293754516,0.05820662417849398,0.7592678571428572,0.758139120327964,0.7495,0.7481578190691947,0.8898571428571429,0.7330136185099367,0.26698638149006315
562,0.8936620643852566,0.0548151779928368,0.7587678571428571,0.7576807672636434,0.7494285714285714,0.748111586071513,0.8985535714285714,0.733301757464172,0.26669824253582797
563,0.89582462655669,0.03644453990340857,0.7588214285714285,0.7577332745488653,0.7495,0.7481805851010195,0.8952321428571428,0.7333370642534882,0.2666629357465118
564,0.8954604694809493,0.03956142614350142,0.758875,0.7577710789476626,0.7495,0.7481720045973651,0.9043392857142857,0.7333119556322882,0.2666880443677117
565,0.8956678024590048,0.03778800393339737,0.75875,0.7576552033767985,0.7495,0.7482050861572069,0.8971964285714286,0.7333626950141886,0.26663730498581134
566,0.8957763297865702,0.03685847387078596,0.7586964285714286,0.7575941009921962,0.7497142857142857,0.7484087128156249,0.9005178571428571,0.7334978711376747,0.26650212886232505
567,0.893051191562366,0.05994477351057803,0.7588392857142857,0.7577304793033093,0.7497857142857143,0.7484663325838288,0.8954642857142857,0.7332206392576693,0.2667793607423308
568,0.8952661737346144,0.0412205169134893,0.7587678571428571,0.7576456401283994,0.7497142857142857,0.7483798550577021,0.8989464285714286,0.7327615822787178,0.2672384177212821
569,0.8948772205151572,0.04453363816517211,0.7588571428571429,0.75772309431529,0.7496428571428572,0.7483073385085169,0.8983392857142857,0.7325276266253318,0.26747237337466817
570,0.8954701827770242,0.03947841288307466,0.7589642857142858,0.7578308099449209,0.7494285714285714,0.7480570793080458,0.9000714285714285,0.7325266989218674,0.26747330107813266
571,0.8951498453972416,0.042212543928824786,0.7591071428571429,0.7579845932061872,0.7495,0.7481573235869485,0.8942321428571428,0.7328052137712411,0.26719478622875903
572,0.8945779308028404,0.04707564427964677,0.759125,0.7579849450428073,0.7492142857142857,0.747879622587514,0.8971785714285714,0.7327663425444705,0.2672336574555295
573,0.8949607054389339,0.04382342290167465,0.7593571428571428,0.7582231928035069,0.7493571428571428,0.7480085215552734,0.9026964285714286,0.7327896655737285,0.2672103344262716
574,0.8940471177518792,0.05156846986191326,0.7592678571428572,0.7581564133281381,0.7489285714285714,0.7475968226193517,0.9016964285714286,0.7328765112186931,0.267123488781307
575,0.8895723581718779,0.08867536632230683,0.7589464285714286,0.7578568464444502,0.749,0.7476899485869645,0.8605178571428571,0.733033273927576,0.2669667260724239
576,0.8915795911341948,0.07219696895968575,0.7594285714285715,0.758308024999273,0.7495714285714286,0.7482251463498852,0.9078928571428572,0.7333483624440533,0.26665163755594656
577,0.895258117937935,0.04128924663592457,0.7594464285714285,0.7583228457307896,0.7497142857142857,0.7483680186676394,0.8982857142857142,0.7329029127975077,0.26709708720249226
578,0.893918692566733,0.052652484437189534,0.7593214285714286,0.7581856043956695,0.75,0.7486489079546433,0.9103928571428571,0.7330609437106245,0.2669390562893754
579,0.8935838104877419,0.05547373546280596,0.7593928571428571,0.7582679141885957,0.7498571428571429,0.7485290835269705,0.8991607142857143,0.7333294139120616,0.2666705860879385
580,0.8957794972039518,0.03683133228807876,0.7595535714285714,0.7584196394279233,0.7500714285714286,0.7487414744612104,0.8968571428571429,0.7329617582925709,0.267038241707429
581,0.8947301562146599,0.04578352022201102,0.7596785714285714,0.7585466133828301,0.7502142857142857,0.7488797750272258,0.8949285714285714,0.7330153039801406,0.2669846960198594
582,0.8921082131602929,0.06781271041501534,0.759625,0.7585217294482093,0.7499285714285714,0.7486179180738122,0.908375,0.733254890417121,0.2667451095828789
583,0.8952103682380774,0.04169653743475337,0.7596428571428572,0.7585726319954703,0.7496428571428572,0.7483631992406591,0.9008214285714286,0.7332889392245036,0.26671106077549656
584,0.8961340240465783,0.033788776356334795,0.75975,0.7586730246677857,0.7497857142857143,0.748511484959344,0.8952678571428572,0.733280595283797,0.2667194047162031
585,0.8905880048264934,0.08037054580457054,0.7598214285714285,0.7587311020721419,0.7494285714285714,0.7481485501282084,0.8811964285714285,0.7332439708891775,0.2667560291108226
586,0.8955017545752335,0.03920854206639888,0.7598571428571429,0.7587413518844109,0.7497142857142857,0.7484150276339416,0.900125,0.7335605416416042,0.2664394583583959
587,0.893142988185262,0.059175592572303516,0.7599285714285714,0.7588231409665831,0.7496428571428572,0.7483597991918957,0.9007321428571429,0.7338588794322367,0.2661411205677633
588,0.8968587838783081,0.02754019102264742,0.7598392857142857,0.7587199760564431,0.7494285714285714,0.7481143313032571,0.884125,0.7334808048924186,0.2665191951075813
589,0.8958175456516564,0.03650523836035724,0.7597321428571429,0.7586150081867282,0.7493571428571428,0.7480351788764292,0.8979285714285714,0.7333373929988051,0.2666626070011951
590,0.892319523580706,0.06605487111331883,0.7597678571428571,0.7586501284189692,0.7497857142857143,0.7484598922015526,0.9093214285714286,0.7333684446458961,0.266631555354104
591,0.8960178152193949,0.03478709262633935,0.7595714285714286,0.7584529063649458,0.7499285714285714,0.7486094526496132,0.8952142857142857,0.7331660995820618,0.2668339004179382
592,0.8957224794492336,0.03731980562810335,0.7596607142857142,0.7585275487964003,0.7498571428571429,0.7485504835592476,0.8954107142857143,0.7331367174169181,0.2668632825830818
593,0.8967471080785555,0.028505540955055864,0.7598928571428571,0.7587563321403842,0.7497857142857143,0.7484807401351917,0.9014464285714285,0.7332780892675367,0.2667219107324633
594,0.8930202562202509,0.06020385556033503,0.759875,0.7587509595777839,0.7496428571428572,0.748347865285878,0.9161785714285714,0.7333820331886751,0.266617966811325
595,0.8850277850366322,0.12503682196511862,0.7597678571428571,0.7586702721023044,0.7493571428571428,0.7480681972625625,0.87975,0.7330753233662084,0.26692467663379166
596,0.8926592164530065,0.0632226817629892,0.7601785714285715,0.7590743603822732,0.7498571428571429,0.7485541438953324,0.8873392857142857,0.7341375204223766,0.26586247957762343
597,0.8927103823369854,0.06279540320955838,0.7599464285714286,0.7588299604047425,0.75,0.7486748613159617,0.8977678571428571,0.7337835446063556,0.26621645539364436
598,0.893742400623535,0.05413865196242576,0.7600535714285714,0.7589418023229397,0.75,0.7486499949658,0.8932321428571428,0.7338402851780297,0.2661597148219703
599,0.8943052931260381,0.04938574720728113,0.7600178571428572,0.7589260775498017,0.75,0.7486706194603925,0.89975,0.734023546745603,0.26597645325439684
600,0.893207370681883,0.058635772542831435,0.76,0.7588952740673686,0.7498571428571429,0.7484953409022086,0.8987678571428571,0.7336432374476711,0.2663567625523291
601,0.8899841872141957,0.08531599200172445,0.7601964285714286,0.7590666234334451,0.7495714285714286,0.7482221138069837,0.8953035714285714,0.7335148259787565,0.2664851740212435
602,0.8896186609609278,0.08829821309828852,0.7602678571428572,0.7591587786898037,0.7494285714285714,0.7481403565225394,0.8830178571428572,0.7340519272872168,0.2659480727127832
603,0.895368745953887,0.040344992090067325,0.76025,0.7591380060196875,0.7494285714285714,0.7481150264048853,0.9010892857142857,0.7341432677862514,0.26585673221374845
604,0.8958876119032911,0.03590446064216515,0.7603035714285714,0.7591815725973665,0.7492857142857143,0.7479628788243529,0.8981607142857143,0.7339040277377673,0.26609597226223275
605,0.8960677588009189,0.034358162745943235,0.760125,0.7590224292567157,0.7493571428571428,0.7480422420424497,0.8875178571428571,0.7340859002510323,0.2659140997489677
606,0.8955862799931478,0.03848567726379955,0.7600714285714286,0.7589620687951136,0.7496428571428572,0.7482937997559508,0.9070178571428571,0.7338956808872521,0.2661043191127478
607,0.8954505957691599,0.03964580339118769,0.7602142857142857,0.7591282853811905,0.7495,0.7481781506539404,0.8996607142857143,0.7339744604234986,0.2660255395765016
608,0.8934617988849236,0.05649969189287596,0.7602678571428572,0.7591678103670629,0.7495714285714286,0.7482349709022508,0.9010178571428571,0.7336820406106946,0.2663179593893055
609,0.8961995267485039,0.0332256264266249,0.7603928571428571,0.7592995601273493,0.7497142857142857,0.7483728315245595,0.8933035714285714,0.7336729875456531,0.26632701245434703
610,0.8947793335832104,0.045365739164363816,0.7606428571428572,0.7595341308504511,0.7495,0.748166364403895,0.8951428571428571,0.7336542553220705,0.2663457446779293
611,0.8912220159773309,0.07515197274921342,0.7605714285714286,0.7594479644566251,0.7496428571428572,0.7482901622854298,0.8764464285714286,0.7334069462672934,0.2665930537327065
612,0.8946275710741745,0.046654467290231955,0.7604642857142857,0.7593259647506372,0.7497142857142857,0.7483159277314497,0.8961607142857143,0.7331385776555652,0.2668614223444348
613,0.8957929577674619,0.03671598065948487,0.76025,0.7591417333891999,0.7497142857142857,0.7483400048368356,0.8955357142857143,0.7333813248341328,0.2666186751658674
614,0.8955646137621462,0.03867101700563609,0.7602142857142857,0.7590971613033246,0.7498571428571429,0.7484898548859624,0.891,0.733547378632434,0.266452621367566
615,0.8957886998083581,0.03675247108428863,0.760375,0.7592397414798027,0.7499285714285714,0.7485688553769484,0.9005892857142858,0.7335731687257873,0.2664268312742127
616,0.8929399563692489,0.06087605546344293,0.7603928571428571,0.759245102248589,0.75,0.7486193489166953,0.9114464285714285,0.7332826277698636,0.26671737223013636
617,0.8945676883380314,0.04716252554573117,0.7603392857142857,0.7592120046829357,0.7501428571428571,0.7488191683112193,0.9017857142857143,0.7332859083627148,0.26671409163728527
618,0.8954841252408433,0.039359243750803685,0.7605,0.7593937485044069,0.7500714285714286,0.7487796367508999,0.8937678571428571,0.7336124229594903,0.2663875770405097
619,0.8921569004423395,0.06740796144591173,0.7605892857142857,0.7594872559825367,0.7499285714285714,0.7486225623681143,0.8765,0.7336936629856183,0.26630633701438167
620,0.8917624580740751,0.0706824455628997,0.7602857142857142,0.7591732358548586,0.75,0.7486782055885359,0.9030178571428571,0.7336598587587903,0.26634014124120975
621,0.8892680204456064,0.09115086784253529,0.7605178571428571,0.7594052474862287,0.75,0.7486535843579862,0.8914642857142857,0.7335787236393284,0.26642127636067153
622,0.8927233309867435,0.06268724257003769,0.7604285714285715,0.7592877300439864,0.7500714285714286,0.7486900341535082,0.8946071428571428,0.7331145875027094,0.26688541249729053
623,0.8911683417483556,0.07559480051279657,0.7603214285714286,0.7591768172650681,0.75,0.7486183663107722,0.8945178571428571,0.7333579960401075,0.26664200395989246
624,0.8846366617531595,0.128107343266392,0.7601607142857143,0.7590549965224291,0.7499285714285714,0.7485654118479539,0.8942142857142857,0.7337686498654272,0.2662313501345728
625,0.8873275746816254,0.10679605977016778,0.7605714285714286,0.7594659783297658,0.7500714285714286,0.7487152651386629,0.8704821428571429,0.7340277288301447,0.26597227116985517
626,0.891413824996143,0.07356792403451635,0.760625,0.7594943895167808,0.7499285714285714,0.7485603837393865,0.8961964285714286,0.7340246892479967,0.2659753107520032
627,0.8931432710015605,0.05917322190336982,0.7609642857142858,0.7598196449824255,0.7501428571428571,0.7487364728088161,0.9073214285714286,0.7334994234951195,0.26650057650488046
628,0.8922694408549043,0.06647177101379427,0.7608035714285715,0.7596809969800392,0.7503571428571428,0.7490121355325959,0.8986607142857143,0.7335959467394879,0.2664040532605121
629,0.8913387271828779,0.0741884093887034,0.76075,0.7596024196910469,0.7507142857142857,0.7493360104382278,0.8970714285714285,0.7334925062915221,0.26650749370847804
630,0.894648190012881,0.046479472743759236,0.7608571428571429,0.7597082647173459,0.7507142857142857,0.7493308790176378,0.8929285714285714,0.7335565581554253,0.2664434418445749
631,0.8953100396032014,0.040846184099999405,0.76075,0.7596266550617354,0.7508571428571429,0.7494995523935162,0.9015535714285714,0.7338354783899286,0.2661645216100712
632,0.8963698511827559,0.031759814746316554,0.7607678571428571,0.7596413117869625,0.7508571428571429,0.7494854365722601,0.902125,0.7338091040635322,0.2661908959364679
633,0.8957687898953166,0.03692308022634094,0.7607142857142857,0.7595820145770887,0.7505714285714286,0.7492030357625215,0.9060178571428571,0.7339162233577391,0.2660837766422608
634,0.8943631403555741,0.04889603792348965,0.76075,0.7596396005139483,0.7507142857142857,0.7493947497844461,0.9055714285714286,0.7339923486476172,0.2660076513523829
635,0.8955186907079997,0.03906374495911927,0.760875,0.7597503909015628,0.7507857142857143,0.7494398233762295,0.9006964285714286,0.7335574074904493,0.2664425925095507
636,0.8921738524271631,0.06726699785607089,0.7608571428571429,0.7597178505694693,0.7506428571428572,0.7492633870329193,0.8810178571428572,0.733299423560145,0.266700576439855
637,0.8795879548161396,0.1669524668871125,0.7606785714285714,0.7595741259182354,0.7506428571428572,0.7492950292706775,0.82325,0.7337905907836405,0.2662094092163594
638,0.8878320564604911,0.1027513775202543,0.7607321428571429,0.7596159535948711,0.7509285714285714,0.7495538534669299,0.906375,0.7358489785415063,0.26415102145849356
639,0.892235507958357,0.06675413926024198,0.7608214285714285,0.7597361615854198,0.7507142857142857,0.7493820286770061,0.8984821428571429,0.735645655591635,0.2643543444083648
640,0.8868318635900805,0.11075505194496316,0.7609464285714286,0.7598659238875383,0.7507857142857143,0.7494520605826738,0.9057857142857143,0.7358896186513069,0.264110381348693
641,0.8904031333677651,0.08188723464642429,0.7608035714285715,0.7596987833862665,0.7505714285714286,0.7491951824439902,0.9068035714285714,0.7354968201969265,0.2645031798030736
642,0.8875300864301863,0.10517432584048586,0.7609642857142858,0.7598376083983664,0.7507857142857143,0.7493934374097291,0.9122857142857143,0.7348065715082823,0.26519342849171756
643,0.894232681030668,0.05000011495555974,0.7611071428571429,0.7599875429001678,0.7505,0.7491130056814533,0.9068571428571428,0.7343876158614002,0.26561238413859956
644,0.8933300538386396,0.057606332398484034,0.7610892857142857,0.7599566816637077,0.7506428571428572,0.7492370394816927,0.9141428571428571,0.734245277957777,0.26575472204222295
645,0.8843232781768697,0.13056104155518078,0.7609821428571428,0.7598317187996269,0.7506428571428572,0.7492188460962665,0.8848035714285715,0.7337951785558301,0.2662048214441699
646,0.8947466276656495,0.04564360796159122,0.761125,0.7600082746543404,0.7513571428571428,0.7500294393642989,0.898875,0.7348374976807706,0.2651625023192295
647,0.8959011763057203,0.035788112428895145,0.7610357142857143,0.7599372623592174,0.7515714285714286,0.7502589814832248,0.9065892857142858,0.7350499632880378,0.26495003671196204
648,0.8957181711393194,0.037356705497283114,0.7612142857142857,0.7601425757272253,0.7517142857142857,0.7504140087038296,0.8988214285714285,0.7351160076733039,0.2648839923266962
649,0.8942358327250314,0.0499734563300553,0.7611785714285715,0.7600985944078976,0.7515,0.7502157197040039,0.9002142857142857,0.7352657398065382,0.2647342601934618
650,0.8907281489127088,0.07921930255284267,0.7610714285714286,0.759991159003533,0.751,0.7497067095484672,0.8943571428571429,0.7352478933315587,0.26475210666844134
651,0.8952470923734539,0.04138330599104734,0.7608571428571429,0.7597608655867741,0.7509285714285714,0.7495921669291753,0.8993928571428571,0.7346194828037204,0.2653805171962795
652,0.8942643377477049,0.04973231460471048,0.7609642857142858,0.7598655300817792,0.7507142857142857,0.7493824396956456,0.8942142857142857,0.7346369309072233,0.26536306909277674
653,0.8952558673948704,0.041308446782925404,0.7611071428571429,0.7599915329508549,0.7511428571428571,0.7497763478231873,0.9007857142857143,0.7346036184274306,0.2653963815725694
654,0.8959165318470572,0.035656384610036444,0.7611071428571429,0.7599718179208865,0.7514285714285714,0.7500492734778949,0.8970892857142857,0.7342942989866186,0.2657057010133812
655,0.8937139562583533,0.054378238636780554,0.761,0.7598783226846125,0.7511428571428571,0.7497899359114217,0.9004642857142857,0.7344725649709476,0.2655274350290524
656,0.8956138295216034,0.03824996087628172,0.7608392857142857,0.759698243269281,0.7511428571428571,0.7497649193497962,0.909,0.7341222297497942,0.26587777025020576
657,0.895415199773078,0.03994822722176004,0.7611607142857143,0.7600622301128881,0.7509285714285714,0.7495741997944901,0.8984642857142857,0.7341847079036156,0.2658152920963847
658,0.8952054468963284,0.04173850570690938,0.7611785714285715,0.7600767367137709,0.751,0.7496499018077155,0.9011785714285714,0.7343482498183935,0.26565175018160625
659,0.8948540286731577,0.04473084532018881,0.7609642857142858,0.7598588283085567,0.7507857142857143,0.7494332573328504,0.8992321428571428,0.7343557984887228,0.26564420151127743
660,0.8870359704453401,0.10912679074779988,0.7611428571428571,0.7600368684100106,0.7506428571428572,0.7492984314185156,0.9192321428571428,0.7343610620445031,0.26563893795549676
661,0.8970219215124239,0.026128329790441995,0.7611964285714286,0.7600813587891773,0.7505714285714286,0.7492046748845362,0.8993392857142857,0.7335329204100055,0.2664670795899946
662,0.8964913916670828,0.030712534430976036,0.7610714285714286,0.7599666022137632,0.7505,0.7491441533493979,0.9023928571428571,0.7336585963737751,0.2663414036262249
663,0.8958869538053851,0.03591010511442825,0.7610535714285714,0.7599437963141893,0.7507857142857143,0.7494241452192412,0.8891428571428571,0.7337460928402907,0.2662539071597093
664,0.8968884393595055,0.027283687159388493,0.7610535714285714,0.7599337520532614,0.7506428571428572,0.7492618220674404,0.9013035714285714,0.7334959407154669,0.26650405928453325
665,0.8973079819414109,0.023647856421627724,0.761,0.7598696891216534,0.7507142857142857,0.7493126728515185,0.8968392857142857,0.7333211691428767,0.2666788308571232
666,0.8927189749567737,0.06272362996152551,0.7609107142857143,0.7597764109383551,0.7505,0.7490870338947252,0.9032857142857142,0.7333269699446089,0.2666730300553911
667,0.8839630507009173,0.1333743857992726,0.7610357142857143,0.7599059871573746,0.7504285714285714,0.7490110739241639,0.8660714285714286,0.7331890176315079,0.2668109823684922
668,0.8843987186045555,0.12997089452260122,0.7610357142857143,0.7598896655848655,0.7510714285714286,0.7496575776080837,0.870875,0.7342414649895962,0.2657585350104038
669,0.8841098198072818,0.13222904965468593,0.7608035714285715,0.7597123417882727,0.7509285714285714,0.7495749253800355,0.8683035714285714,0.7352570229532703,0.26474297704672967
670,0.8858973920630321,0.11817724555802088,0.7611607142857143,0.7600390377173869,0.7512857142857143,0.7498928564827665,0.8818392857142857,0.7351808514728545,0.2648191485271456
671,0.8756666631886595,0.19616419139166563,0.7612321428571428,0.760170125538363,0.7507857142857143,0.7494335107600274,0.8817678571428571,0.7360108602014395,0.26398913979856065
672,0.8940964393037701,0.05115184742006243,0.7616071428571428,0.760511882468582,0.7518571428571429,0.7505248195112768,0.8984821428571429,0.7361351857497225,0.2638648142502774
673,0.8871871839463557,0.10791882961443129,0.7618392857142857,0.7607438599495502,0.752,0.7506671699151963,0.8959821428571428,0.7361485264056453,0.26385147359435457
674,0.8941140834333696,0.05100276473922882,0.7617857142857143,0.7606620939056986,0.7519285714285714,0.7505672039699556,0.8893571428571428,0.7355808235149353,0.26441917648506463
675,0.8885265312588071,0.09715734682685061,0.7615178571428571,0.760380359415467,0.7518571428571429,0.7504562233939872,0.9083928571428571,0.7352225591941017,0.26477744080589827
676,0.8928690708139783,0.06146907849536021,0.7616071428571428,0.7605320980081636,0.7515714285714286,0.7502508495293347,0.9121071428571429,0.7352304583451834,0.2647695416548166
677,0.8942965019904017,0.04946014841783963,0.7617142857142857,0.7606248432969579,0.7516428571428572,0.7503128087778019,0.902375,0.735060870262015,0.2649391297379849
678,0.8901430246213092,0.08401737730991528,0.7618928571428571,0.7608158779281344,0.7515,0.7502084463111165,0.8896785714285714,0.7353450858342023,0.26465491416579756
679,0.8943626798146751,0.04889993759460971,0.762,0.7609244317002107,0.7513571428571428,0.7500480601335741,0.89725,0.7355633482736734,0.26443665172632635
680,0.887160498057582,0.10813211108624153,0.7618214285714285,0.7607703348531082,0.7518571428571429,0.7505660468242239,0.8757321428571428,0.7358364077335083,0.2641635922664918
681,0.8856801516253606,0.1198951215081575,0.7620357142857143,0.7609494912329579,0.7523571428571428,0.7510387418763095,0.9313571428571429,0.7352431182476382,0.26475688175236156
682,0.877751875575365,0.1807307292787412,0.7622321428571428,0.7611188116856187,0.7525,0.7511660827975124,0.8823571428571428,0.7344580063063848,0.2655419936936154
683,0.8789100012886042,0.17206090610407207,0.7626607142857142,0.7615833325251863,0.7527142857142857,0.751373063458047,0.8793214285714286,0.7350285743265249,0.264971425673475
684,0.8841104808094085,0.13222388856902256,0.7624107142857143,0.76136219361437,0.7527142857142857,0.7514308962602394,0.8989285714285714,0.7360592639221273,0.2639407360778727
685,0.8798331721691337,0.16509861931580475,0.7625535714285714,0.7615030525888821,0.7524285714285714,0.7511501850098445,0.8942142857142857,0.73554557367544,0.26445442632455995
686,0.8881766932463232,0.09997910602479188,0.7628571428571429,0.7617989824231257,0.7526428571428572,0.7513495627451621,0.8757678571428571,0.7352620577360578,0.26473794226394204
687,0.8817792627412481,0.15026908268643419,0.7628392857142857,0.7617720563371831,0.7528571428571429,0.751571724935882,0.9087678571428571,0.7359907349069822,0.2640092650930179
688,0.8922633628855899,0.06652235380441206,0.7629285714285714,0.761873007699636,0.7532857142857143,0.7520272583069963,0.8987142857142857,0.7364587374136918,0.26354126258630817
