round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
172,0.8884573261109898,0.09771616253941923,0.7382321428571429,0.7369651956255394,0.7323571428571428,0.7311336584290392,0.8778571428571429,0.7188110844632243,0.2811889155367756
173,0.8925399811963843,0.06421770248816472,0.7387678571428572,0.7374589778298518,0.733,0.7317357731843315,0.8950535714285714,0.7186721532487035,0.2813278467512964
174,0.8920018242990625,0.06869658792283886,0.7390178571428572,0.7376814358200491,0.7338571428571429,0.7325657691241138,0.8878571428571429,0.7185600766707385,0.2814399233292615
175,0.8888804262093235,0.09429497394557168,0.7390714285714286,0.7377087562613542,0.7335,0.7321613104782664,0.9224642857142857,0.7179893247503497,0.28201067524965034
176,0.8836345158061932,0.1359336061022873,0.7391607142857143,0.7377750949262191,0.7335,0.7321401319517666,0.8906607142857143,0.7170802018468861,0.2829197981531139
177,0.8890112344981187,0.09323495133340494,0.7390892857142857,0.7377655108628003,0.7334285714285714,0.732171183632855,0.9024464285714285,0.7178728298789869,0.2821271701210132
178,0.8928914373506596,0.061281999091505314,0.739,0.737651712244628,0.7335714285714285,0.732317311584114,0.8987142857142857,0.7181873064404913,0.28181269355950866
179,0.8936314975339144,0.05507246873503498,0.7387142857142858,0.7374159759348904,0.733,0.7318284440978136,0.8983035714285714,0.7185287819529971,0.281471218047003
180,0.882936835260222,0.14134765778315989,0.7389464285714286,0.7376203135275722,0.7335714285714285,0.7323800310606698,0.8965535714285714,0.7184135438514945,0.2815864561485056
181,0.8901607013124722,0.08387275537721664,0.7390892857142857,0.7378248545410031,0.7325714285714285,0.7313874878544542,0.9375892857142857,0.7185261308005788,0.2814738691994213
182,0.8921479278514415,0.0674825648030275,0.7392321428571429,0.737938714546738,0.7328571428571429,0.7316467197399705,0.8898571428571429,0.7174725695307675,0.28252743046923257
183,0.895152884470303,0.04218663962837397,0.7390892857142857,0.7377741727035149,0.7328571428571429,0.7316252189083695,0.8991785714285714,0.7171866612330928,0.28281333876690723
184,0.8949803559849417,0.04365618115140784,0.7389821428571428,0.7376984546744053,0.7322142857142857,0.7310382292187149,0.8983392857142857,0.7174276421433465,0.28257235785665336
185,0.8918233972119136,0.07017724173560005,0.7390357142857142,0.737747608110984,0.732,0.7308121824711348,0.9009107142857142,0.7176208899234245,0.28237911007657535
186,0.8952761215487667,0.04113563860474088,0.7389642857142857,0.7376676080093725,0.732,0.7307719862356159,0.89525,0.7174427787573876,0.2825572212426124
187,0.8859164536685771,0.11802637584050153,0.7392142857142857,0.7379011622568321,0.7323571428571428,0.7310990640216938,0.8600357142857142,0.7173885836914904,0.28261141630850944
188,0.8812118453334082,0.15461457118903077,0.7399464285714286,0.7385778455696975,0.7333571428571428,0.7320560139299228,0.845875,0.7177609413414894,0.2822390586585105
189,0.8759584314494437,0.1940181439067036,0.7407857142857143,0.7394202630637057,0.7343571428571428,0.7330572766045076,0.8624642857142857,0.7194644843104723,0.2805355156895276
190,0.8861986702004766,0.11579010093471923,0.7408571428571429,0.7395792561424093,0.7337142857142858,0.7324856200421799,0.8860714285714286,0.7213773267862049,0.2786226732137952
191,0.8820133597455067,0.14847101937131058,0.740625,0.739413259113032,0.7335,0.7322972854194082,0.89525,0.722040221253913,0.277959778746087
192,0.8835986426299074,0.1362126707660071,0.7409464285714286,0.7397697377330832,0.7342142857142857,0.7330339618020723,0.9234464285714286,0.7219650634599262,0.2780349365400739
193,0.8798906402519646,0.16466368722629118,0.7408928571428571,0.7396945961451328,0.7340714285714286,0.7328410837842962,0.81425,0.7206102835524181,0.2793897164475821
194,0.8822036047819724,0.14700749874362273,0.7415357142857143,0.7404473478869156,0.7352857142857143,0.7341446802636791,0.8227857142857142,0.7234087989629616,0.2765912010370383
195,0.8755821749451553,0.19678482215124493,0.7416071428571429,0.7404396121339333,0.7348571428571429,0.7336251172716325,0.8761607142857143,0.7240695286228657,0.27593047137713433
196,0.8735979749071271,0.21125743467029867,0.7418035714285715,0.7406581324006326,0.7351428571428571,0.7339122372538543,0.8414285714285714,0.7260319580065571,0.27396804199344305
197,0.8741118797509747,0.20752782318182528,0.7438392857142857,0.7426385724248417,0.7370714285714286,0.7357733671570615,0.8802321428571429,0.7283455182578463,0.27165448174215356
198,0.8812203536354798,0.15454954431420945,0.7446607142857142,0.7434930288701574,0.7377857142857143,0.7365375903791859,0.8670714285714286,0.7290212818334452,0.2709787181665549
199,0.8823427866623904,0.14593549996349217,0.7444107142857143,0.7431574136767714,0.7372142857142857,0.7359324442049713,0.9018571428571428,0.7284215573254915,0.27157844267450837
200,0.8846574455612801,0.127944407515972,0.7443035714285714,0.7431550428042175,0.7365714285714285,0.735347204422441,0.9094107142857143,0.7294577678139722,0.2705422321860279
201,0.8785391884978931,0.1748445871674564,0.7442678571428571,0.7430975089950109,0.7370714285714286,0.7358160283361441,0.9353392857142857,0.7289576083762557,0.2710423916237444
202,0.8780209899455872,0.17872244691181188,0.7445178571428571,0.7433710166020043,0.7365,0.7352776854256013,0.8995892857142858,0.7278777999363317,0.27212220006366833
203,0.8852992797881878,0.12290009875975656,0.7452678571428571,0.7440935337684615,0.7374285714285714,0.7361931195362575,0.907125,0.7281393833350676,0.27186061666493233
204,0.8886988690278522,0.09576443912911295,0.7454821428571429,0.7443298418626255,0.7384285714285714,0.737249526895905,0.8937142857142857,0.7285873501455592,0.2714126498544407
205,0.8836201328151461,0.13604550325624806,0.7459642857142857,0.7447754268422465,0.7385714285714285,0.7373435313469052,0.8943214285714286,0.7284662471369772,0.27153375286302284
206,0.8884138873421651,0.09806676578791312,0.7457678571428571,0.7446052089841524,0.7389285714285714,0.7377395746920786,0.9065714285714286,0.7283997803286175,0.2716002196713826
207,0.888594575441558,0.09660760975474006,0.7457142857142857,0.7445099505657732,0.7391428571428571,0.7379062704413271,0.8851607142857143,0.7273884404538575,0.2726115595461427
208,0.8924534842480625,0.06493891374195364,0.7456428571428572,0.7444035735618634,0.7387142857142858,0.7374417064993507,0.8978392857142857,0.7267911609894134,0.2732088390105867
209,0.8942846320849452,0.049560597241265825,0.7456607142857142,0.7444308535609312,0.7388571428571429,0.7375902935536645,0.8994464285714285,0.7269017430930325,0.27309825690696743
210,0.8845278360073361,0.1289600718871032,0.7456607142857142,0.7444268108314057,0.7387142857142858,0.7374298607476144,0.8863928571428571,0.7269034990276113,0.2730965009723887
211,0.8909682733646813,0.0772437346565102,0.7454642857142857,0.7442806717540007,0.7386428571428572,0.7374207041694132,0.9024464285714285,0.7269645152309128,0.27303548476908723
212,0.8931185845337984,0.059380132043476766,0.745625,0.7444316685614499,0.7383571428571428,0.7371309781731443,0.9016964285714286,0.7271714775612625,0.27282852243873734
213,0.8830197266641631,0.14070588247527419,0.7455178571428571,0.7443499954386816,0.739,0.7378095118823618,0.8931607142857143,0.7275417445008876,0.27245825549911235
214,0.8842894116768867,0.1308258598730248,0.7458928571428571,0.7446809687103279,0.7390714285714286,0.7378542970510246,0.919,0.7274901805199847,0.27250981948001507
215,0.8855788805407421,0.12069497313530882,0.7463571428571428,0.745215412616251,0.7393571428571428,0.7381665277998799,0.8759642857142858,0.7271047612403116,0.27289523875968813
216,0.8917531692792615,0.07075943052098914,0.7461428571428571,0.7449353161278112,0.7382857142857143,0.7370122170204534,0.8955357142857143,0.7272749342889719,0.27272506571102795
217,0.8921437251141048,0.0675175069375964,0.7462857142857143,0.7450836714132425,0.7387142857142858,0.7374542489251784,0.9005535714285714,0.7274323346148382,0.27256766538516164
218,0.8944345456992824,0.048291225350716616,0.7463392857142858,0.7451170305077308,0.7391428571428571,0.737846597462094,0.89825,0.7268121910590064,0.27318780894099365
219,0.8938922563941756,0.052875483991526556,0.7464464285714286,0.7452209563462691,0.7387857142857143,0.7374942649770755,0.9112321428571428,0.7270285068956264,0.2729714931043734
220,0.8928232485158683,0.061852240541541904,0.7465535714285715,0.7453098384586136,0.7389285714285714,0.7376290797830832,0.8875178571428571,0.7266767498898403,0.2733232501101595
221,0.8920831537681175,0.06802097252558462,0.7466428571428572,0.745362964969274,0.7384285714285714,0.7371097470202451,0.8966428571428572,0.7262444573587976,0.2737555426412023
222,0.8896781173465536,0.08781371572453872,0.7462857142857143,0.7450522379526883,0.7382857142857143,0.7370422114786457,0.89425,0.7266210370332076,0.2733789629667926
223,0.8919364641311243,0.06923922005945897,0.7460535714285714,0.7448760041915369,0.7379285714285714,0.7367323232807613,0.9010357142857143,0.7268827161904491,0.273117283809551
224,0.8949490094217404,0.04392295218595521,0.7458571428571429,0.7446991028817684,0.7381428571428571,0.7369682114757116,0.8919285714285714,0.7273495835574024,0.2726504164425974
225,0.8952599217519702,0.04127385742295431,0.7459464285714286,0.7447788755871997,0.738,0.7367989401102253,0.8999642857142857,0.7270314032673104,0.2729685967326896
226,0.894335255472246,0.049132128634790107,0.7459464285714286,0.7447681630192273,0.7380714285714286,0.7368517557571209,0.899375,0.7268236050250771,0.273176394974923
227,0.8923093063461861,0.06613993551831464,0.745875,0.7446998760581283,0.7385,0.7372863771532228,0.8974107142857143,0.7269340367314991,0.27306596326850113
228,0.8914274753881473,0.0734550990756965,0.7461428571428571,0.7449652234126961,0.7385,0.7372994464117695,0.8812678571428572,0.7271691481915054,0.27283085180849465
229,0.888290419123077,0.09906265195314781,0.7459285714285714,0.744722731180094,0.738,0.736769974466142,0.9155535714285714,0.7266305387044548,0.2733694612955453
230,0.8913093485154735,0.07443104412121215,0.7457142857142857,0.7444906280002014,0.7377857142857143,0.7364976596646053,0.8954107142857143,0.7260885380287783,0.27391146197122185
231,0.8934885254809624,0.05627504507412198,0.7462857142857143,0.7450288147896404,0.7381428571428571,0.7368338006263506,0.8925535714285714,0.7261322171617205,0.2738677828382794
232,0.8927154127298575,0.06275338548149066,0.7464107142857143,0.7451531509573677,0.7383571428571428,0.7370568750113093,0.8992142857142857,0.7262554754943449,0.2737445245056549
233,0.8914915965824648,0.07292494965364575,0.7460178571428572,0.7448080653406322,0.7385,0.737278064196103,0.9000178571428571,0.7265595224216466,0.27344047757835355
234,0.893456401443334,0.05654505334001314,0.7459464285714286,0.7447081293129899,0.7386428571428572,0.7373739276675686,0.9028928571428572,0.725930980614984,0.27406901938501593
235,0.893723387669495,0.05429880419267335,0.746,0.7447993462942317,0.7387857142857143,0.7375432961974175,0.8994642857142857,0.7263196713960489,0.27368032860395086
236,0.8919357785380981,0.06924491045001276,0.7460714285714286,0.7448539017792167,0.7386428571428572,0.7373842012333073,0.8925714285714286,0.7260212847670097,0.27397871523299033
237,0.88893944018823,0.09381688147290462,0.7461428571428571,0.7449204079704274,0.7382857142857143,0.7370225559571912,0.8906071428571428,0.7263326720037737,0.27366732799622623
238,0.8920454158506883,0.0683345223740723,0.7463214285714286,0.7451269006981522,0.7381428571428571,0.7369246952866181,0.8859821428571428,0.726959701123207,0.27304029887679304
239,0.8862216805589066,0.11560755456034606,0.7461607142857143,0.7449468110554026,0.7376428571428572,0.7363833608795348,0.8999821428571428,0.7264592902929866,0.27354070970701333
240,0.8905898602763618,0.08035531227068803,0.7459642857142857,0.7448110641530856,0.7372857142857143,0.7360896424478194,0.8925,0.7266972960627692,0.27330270393723066
241,0.8840937530639688,0.13235449045984957,0.7463392857142858,0.7451496388842691,0.7376428571428572,0.7364079316803818,0.8963035714285714,0.7266722293901753,0.2733277706098247
242,0.8919032678470724,0.06951471127192264,0.7463035714285714,0.7451571304738314,0.7377857142857143,0.7366286666100723,0.89775,0.7269454698580311,0.273054530141969
243,0.8922074099250965,0.06698789428041928,0.74625,0.7451009314350503,0.7382142857142857,0.7370671401330237,0.8998214285714285,0.7270870768265624,0.2729129231734376
244,0.8932973944682849,0.05788048049590096,0.7462857142857143,0.7451185738820852,0.7386428571428572,0.7374842976247696,0.8917321428571429,0.7267235405086732,0.273276459491327
245,0.8953400685237383,0.04058985009238043,0.7464285714285714,0.7452537938729604,0.7387142857142858,0.737515682845953,0.9004464285714285,0.7267933607257412,0.27320663927425887
246,0.8947611329996881,0.0455203803477815,0.7464107142857143,0.7452160873556888,0.7385714285714285,0.7373659529406903,0.8974464285714285,0.7264347098390824,0.2735652901609178
247,0.8933851041136256,0.05714406404165722,0.7465535714285715,0.7453532912837371,0.7385,0.7372862930087899,0.8941071428571429,0.7266360063307445,0.27336399366925546
248,0.8964025672778922,0.03147801621624851,0.7465535714285715,0.7453366422112773,0.7382857142857143,0.7370463114813841,0.9031964285714286,0.7262142723141145,0.2737857276858854
249,0.8895241381040594,0.08906798928214066,0.7466964285714286,0.7454850660976003,0.7385,0.7372647512546975,0.8555178571428571,0.7262501345461685,0.2737498654538315
250,0.8947740343919491,0.04541076615674555,0.747375,0.7461231090562461,0.739,0.737732239240849,0.8929464285714286,0.7270394014907842,0.27296059850921595
251,0.8942871629437291,0.04953918073665484,0.7471607142857143,0.7459360260900649,0.7385714285714285,0.737361843188006,0.901,0.7273269525988888,0.27267304740111115
252,0.8951173976293298,0.042489079292494486,0.7471428571428571,0.7458984691636277,0.7387857142857143,0.7375575376102577,0.9035535714285714,0.7270408123197774,0.27295918768022276
253,0.8950967684117097,0.042664852059289875,0.7469642857142857,0.7457486954307646,0.7386428571428572,0.7374284153010078,0.9007857142857143,0.7271551589902423,0.27284484100975764
254,0.8954819356447307,0.039377959612665596,0.7468928571428571,0.7456973968929242,0.7388571428571429,0.7376556219272761,0.8999464285714286,0.7274611761666183,0.2725388238333819
255,0.8955215259786233,0.03903950251241568,0.7470357142857142,0.745834646772616,0.7388571428571429,0.7376495666170574,0.8994464285714285,0.7274370000745758,0.2725629999254241
256,0.894493050594639,0.04779541227533812,0.7470535714285714,0.745834174064316,0.7389285714285714,0.7377134958882687,0.8955714285714286,0.7271212477074577,0.2728787522925422
257,0.8952095455821313,0.04170355301029325,0.7470892857142857,0.7458661066645098,0.739,0.7377789439711318,0.8968928571428572,0.7273184517523957,0.27268154824760404
258,0.8941628447779708,0.050590645681432636,0.7472857142857143,0.7460747637135448,0.7393571428571428,0.7381356031327134,0.8889107142857143,0.7273914270158464,0.27260857298415353
259,0.8913888576810716,0.07377425484593446,0.7473392857142858,0.746102994770701,0.7388571428571429,0.7376056444432935,0.8984464285714285,0.7270151265184981,0.272984873481502
260,0.8945384426594694,0.04741055977860747,0.7470892857142857,0.7458280617856775,0.7390714285714286,0.7377968566612789,0.8999821428571428,0.7269232854756118,0.2730767145243882
261,0.8940825655267892,0.05126905742717405,0.7470535714285714,0.7457693923554964,0.7387857142857143,0.737489810196427,0.8988392857142857,0.726661226686234,0.27333877331376594
262,0.8925731538275637,0.06394097373516808,0.7468214285714285,0.7455851464291043,0.7387142857142858,0.7374553528116148,0.9101785714285714,0.7269024046910446,0.2730975953089553
263,0.8938737534918089,0.053031534152664865,0.7468035714285715,0.7455961933774198,0.7387857142857143,0.7375373406349752,0.9018214285714286,0.727262928378129,0.2727370716218711
264,0.894598941713283,0.04689739683034162,0.7467678571428571,0.7455474384838718,0.7388571428571429,0.7375906036738422,0.9078571428571428,0.7267637778115412,0.27323622218845894
265,0.8959328311717764,0.03551654173302943,0.7467857142857143,0.7456043688875155,0.7387857142857143,0.7375665160773626,0.8936071428571428,0.7268606608153216,0.2731393391846784
266,0.8968541897456762,0.027579921944564136,0.7468214285714285,0.7456307134076521,0.7389285714285714,0.7376910408694064,0.8952321428571428,0.7270254745828464,0.2729745254171535
267,0.8786053762828394,0.1743482548960726,0.7469821428571428,0.7457787055937276,0.739,0.7377532220360956,0.8558035714285714,0.7270220203095873,0.2729779796904127
268,0.8845603980057077,0.1287049983090313,0.7467142857142857,0.7455268713620221,0.7393571428571428,0.7381354693933692,0.902125,0.7282569239340355,0.27174307606596443
269,0.8835687017812626,0.13644552949205604,0.7470535714285714,0.7458703566196063,0.7402142857142857,0.7389637706226377,0.88,0.7278820584663137,0.2721179415336862
270,0.8854257047029898,0.12190360441033726,0.7469107142857143,0.7456883309003953,0.7402857142857143,0.7390082625240239,0.9323928571428571,0.7280461630189221,0.27195383698107767
271,0.8913450264781315,0.07413637679901512,0.7469285714285714,0.7456756486690759,0.7407857142857143,0.7394968572113129,0.9067857142857143,0.7267490787431667,0.2732509212568333
272,0.8877662263909561,0.10328007033851244,0.7467678571428571,0.7455673114794514,0.7406428571428572,0.7393965020435975,0.8675178571428571,0.7269184350925667,0.27308156490743307
273,0.8910106885166706,0.07689437718545805,0.7471785714285715,0.745956835962078,0.7402857142857143,0.739042282124168,0.9017857142857143,0.7274996224724783,0.2725003775275217
274,0.888829329566289,0.09470874594219048,0.7472857142857143,0.7460869815734819,0.74,0.7387992688340383,0.9079285714285714,0.7279847626783296,0.27201523732167066
275,0.8958084972080578,0.03658279751311007,0.7475,0.7462893793347887,0.7400714285714286,0.7388453573167155,0.8966071428571428,0.7281004119263907,0.27189958807360926
276,0.8919422127590659,0.06919150546379704,0.7475714285714286,0.746351960776724,0.7403571428571428,0.7391223711477564,0.9112142857142858,0.7278449016185072,0.2721550983814926
277,0.8949962080313324,0.043521247519663575,0.7477321428571428,0.7464843941312177,0.7404285714285714,0.7391710385157282,0.8994642857142857,0.7275204862781399,0.27247951372186013
278,0.8941217579770492,0.05093791245333393,0.7476428571428572,0.7463838938144867,0.7406428571428572,0.7393765874798002,0.9074642857142857,0.7274925624479257,0.27250743755207407
279,0.8912862290113069,0.0746219447225613,0.7475,0.7462752423876309,0.7404285714285714,0.7391984285000073,0.8741785714285715,0.7275912305873984,0.2724087694126015
280,0.8948030986680797,0.045163783682762575,0.7477678571428571,0.746590292467167,0.7405714285714285,0.7393761169674085,0.8875,0.7284020777879426,0.2715979222120575
281,0.8936735237630196,0.05471870403564161,0.7478214285714285,0.7466146297328043,0.7400714285714286,0.7388519457535709,0.898375,0.7281026595818051,0.2718973404181949
282,0.8947225017049668,0.04584853279874999,0.7476428571428572,0.7464140611933628,0.7398571428571429,0.7386321835837598,0.9002857142857142,0.7278213888770309,0.27217861112296915
283,0.8955129324361698,0.03911297818783588,0.7476785714285714,0.7464459695689948,0.7397857142857143,0.7385462052231986,0.8988392857142857,0.727984220781281,0.2720157792187191
284,0.8945658949283557,0.0471777372999906,0.7478035714285715,0.7465571368575854,0.7398571428571429,0.7386083257351461,0.8945357142857143,0.7276831910398123,0.2723168089601876
285,0.8953670270561662,0.04035967031406784,0.7478928571428571,0.7466563413971916,0.7407142857142858,0.739461269116497,0.8969285714285714,0.7278137419381482,0.2721862580618518
286,0.8960969840859059,0.034107083056144204,0.7477678571428571,0.7465207823633103,0.7406428571428572,0.7393679294032081,0.9048035714285714,0.7277960589946122,0.2722039410053878
287,0.8944102568125685,0.048496995868312,0.7478035714285715,0.7465859048842434,0.7406428571428572,0.7393908787226005,0.8954821428571429,0.7278889979808825,0.27211100201911753
288,0.8946190734429148,0.04672657856132681,0.7479107142857143,0.746669565526574,0.7408571428571429,0.7395917233395191,0.8854821428571429,0.7278596268611862,0.2721403731388136
289,0.8959028351412558,0.035773882902467594,0.7477678571428571,0.7465011933374841,0.7405,0.7392298590396903,0.8956071428571428,0.7275800931380016,0.27241990686199824
290,0.8934852948522702,0.05630220232818353,0.747875,0.7466043576726518,0.7405,0.7392282532114182,0.900125,0.7277245118287409,0.2722754881712592
291,0.8944973168630617,0.04775924732511641,0.7475178571428571,0.7462287723171507,0.7405,0.7392105012776082,0.897625,0.7276327669102585,0.2723672330897415
292,0.8953363524097314,0.04062157524651973,0.747625,0.7463183069703768,0.7402857142857143,0.7389714629208286,0.896875,0.7274068558062579,0.2725931441937422
293,0.8941078909695822,0.0510550899674918,0.7477678571428571,0.7464525551686378,0.7401428571428571,0.7388149712684421,0.9098928571428572,0.7271143453944626,0.2728856546055374
294,0.8957124982314206,0.037405290838676566,0.7477321428571428,0.7464503359617648,0.7395714285714285,0.7382631661203003,0.9004642857142857,0.7271381194050159,0.272861880594984
295,0.8946151104816397,0.04676020667026109,0.7478035714285715,0.7465282173771792,0.7402142857142857,0.7389131409107197,0.8983214285714286,0.7272011524879725,0.27279884751202754
296,0.894099123358713,0.05112917012177043,0.7476785714285714,0.7464345821042054,0.7403571428571428,0.7390981869378297,0.9020178571428571,0.7274543835717081,0.2725456164282919
297,0.8959360993673764,0.035488499353406054,0.7478928571428571,0.7466750097587119,0.7402142857142857,0.7389644797722401,0.895875,0.7277647787000137,0.27223522129998623
298,0.8910656035996388,0.0764418852343841,0.7479821428571428,0.7467447851007274,0.7402857142857143,0.7390152582599074,0.8785714285714286,0.7277271414453783,0.27227285855462174
299,0.895309374183971,0.04085186354143815,0.7482321428571429,0.7470372595812276,0.7402142857142857,0.7389766605171547,0.889375,0.728362995279855,0.27163700472014496
300,0.8886890535580871,0.09584382260680613,0.7481071428571429,0.7468832831309462,0.74,0.738752609130015,0.898125,0.7280800639676013,0.2719199360323987
301,0.8862534189195188,0.11535571416338684,0.74825,0.747000034042635,0.7402857142857143,0.7390181916924397,0.8791071428571429,0.7273161232948947,0.2726838767051053
302,0.887684519569232,0.1039358954887085,0.7485357142857143,0.747291154228614,0.7402857142857143,0.7390114738998298,0.9057678571428571,0.727685526842788,0.2723144731572118
303,0.8922430343968102,0.06669151571542749,0.7483571428571428,0.7470987981095406,0.7402857142857143,0.7390033459502363,0.9008392857142857,0.7273049145067996,0.2726950854932005
304,0.8928239421571874,0.06184644144819984,0.7484285714285714,0.7471800348510225,0.7409285714285714,0.7396293505001912,0.8929107142857143,0.7273955218842375,0.2726044781157625
305,0.893289620072478,0.0579457291580912,0.7485178571428571,0.7473059517296706,0.7407857142857143,0.739514585019774,0.9136785714285715,0.7278688717518265,0.2721311282481734
306,0.8911301370652785,0.07590988330364681,0.748375,0.7471939088825299,0.7403571428571428,0.7391182690432709,0.8913928571428571,0.7278949379504265,0.27210506204957363
307,0.8910378877726159,0.07667028446152031,0.7485178571428571,0.7473254206500318,0.7403571428571428,0.7391179312054702,0.8878571428571429,0.7274997178187488,0.2725002821812512
308,0.8853108123744367,0.12280923735483498,0.7482678571428572,0.7470399180317183,0.74,0.7387132177950669,0.9045,0.7269618043908375,0.2730381956091624
309,0.8947806634298356,0.045354439202666796,0.7486785714285714,0.7474464287318424,0.7397142857142858,0.7384131471241377,0.8952678571428572,0.7273096857681436,0.2726903142318564
310,0.8930531443262555,0.059928416990615574,0.7484821428571429,0.747289057052595,0.7398571428571429,0.7385776381630078,0.8896964285714286,0.7275583162608094,0.27244168373919075
311,0.8950199392892192,0.04331921192491173,0.7486785714285714,0.7474510068658606,0.7402857142857143,0.7389766779126465,0.9008035714285715,0.7275573795299362,0.2724426204700636
312,0.8935434677398338,0.0558130792969898,0.7486428571428572,0.7474000945441485,0.7405714285714285,0.7392579328009934,0.9059285714285714,0.7271996497938085,0.27280035020619153
313,0.8943309348558891,0.049168704735441084,0.748625,0.7474183658352213,0.7402142857142857,0.7389135076845903,0.8994464285714285,0.7272755846951644,0.2727244153048355
314,0.8931070056024021,0.05947716660245775,0.74875,0.7475634621942167,0.7401428571428571,0.7388656438722154,0.8966428571428572,0.7276061073283853,0.27239389267161473
315,0.8874410692305282,0.10588749809135259,0.7488571428571429,0.7476600721737766,0.7397857142857143,0.7385091103181846,0.89325,0.7278226657492333,0.2721773342507667
316,0.891225368318046,0.07512430861379259,0.7487857142857143,0.7475824690916492,0.7399285714285714,0.7386227265239251,0.9157678571428571,0.7274514959780944,0.2725485040219055
317,0.8937946943115934,0.0536980351344635,0.74875,0.7475293527353907,0.7398571428571429,0.7385118000850357,0.8951964285714286,0.7267298330746235,0.27327016692537653
318,0.8943756462974877,0.04879013701350132,0.7485535714285714,0.7473713389479524,0.7397857142857143,0.7385025289320887,0.8983571428571429,0.7270197897873512,0.2729802102126488
319,0.884659878594136,0.12792533195837272,0.7486071428571428,0.7474062075353338,0.7400714285714286,0.7387715204033001,0.9369821428571429,0.7266207786614267,0.2733792213385732
320,0.8866749602109928,0.11200500686644191,0.7487321428571428,0.7475600098282328,0.7400714285714286,0.7388190477481309,0.8788571428571429,0.7258946789780327,0.2741053210219675
321,0.886187472764252,0.1158789210908168,0.748875,0.7476828855099469,0.7403571428571428,0.7390920951773199,0.8615,0.726166956190057,0.27383304380994306
322,0.8941744640079801,0.05049241807151859,0.7494107142857143,0.748189736487711,0.7407142857142858,0.739410340465409,0.8902857142857142,0.7264019360927461,0.273598063907254
323,0.8834337856430472,0.13749416721686955,0.7494821428571429,0.7482431900179786,0.7409285714285714,0.7395973275326655,0.89025,0.7263984955648926,0.2736015044351074
324,0.8896554199176316,0.08799869920506076,0.7495178571428571,0.7483370126001218,0.7402857142857143,0.7390119585802203,0.9027142857142857,0.7266882447757308,0.2733117552242692
325,0.8908938016065326,0.07785684174617168,0.7495535714285714,0.748364041703556,0.7401428571428571,0.7388623858228455,0.8905714285714286,0.726785136906784,0.27321486309321585
326,0.8925393758146302,0.06422275193317298,0.7499464285714286,0.7487836709030657,0.7399285714285714,0.7386950029571356,0.9027857142857143,0.7274541871190116,0.27254581288098845
327,0.8925458263793046,0.06416894695705828,0.7498392857142857,0.7487113232050818,0.7399285714285714,0.7387403451580867,0.9005,0.7275615361611636,0.2724384638388363
328,0.8946179257854381,0.04673631723974339,0.7499464285714286,0.7487961251921651,0.7400714285714286,0.7388428921909259,0.9004642857142857,0.7270324320023838,0.2729675679976163
329,0.8951199871687827,0.04246701277497067,0.7499821428571428,0.7488178640081868,0.7401428571428571,0.7389009328115022,0.8886607142857142,0.7269564056266313,0.2730435943733686
330,0.8916196526141655,0.07186536759604323,0.7499821428571428,0.7487969032997488,0.7400714285714286,0.7387987962891406,0.8919642857142858,0.7266658192579423,0.27333418074205773
331,0.895737859779529,0.037188064984577454,0.7498928571428571,0.7486959746392057,0.7404285714285714,0.739139763742345,0.9,0.7265634981027009,0.2734365018972989
332,0.8950252916435018,0.04327363919107157,0.7497678571428571,0.7485991562161003,0.7401428571428571,0.7388701312037504,0.8974642857142857,0.7267581938502303,0.27324180614976984
333,0.8866539856316515,0.11217198433454989,0.7496607142857142,0.7485052556473961,0.7402142857142857,0.7389681702136129,0.9045357142857143,0.727074702432145,0.272925297567855
334,0.8942477811085715,0.04987238449510159,0.7497321428571428,0.7486285124151273,0.7405,0.7393003697878486,0.8945714285714286,0.7271106340992562,0.27288936590074375
335,0.8943461138186911,0.04904020167414594,0.7496428571428572,0.7485400829453825,0.7402857142857143,0.7390959350443553,0.9032678571428572,0.7272986579499194,0.27270134205008056
336,0.8873661003092834,0.10648773890231987,0.74975,0.7486235224010277,0.7403571428571428,0.7391374709674061,0.8601071428571428,0.7268715057765509,0.2731284942234489
337,0.8935616072719395,0.05566051227719165,0.7494642857142857,0.7484226111728309,0.7408571428571429,0.7397481777719508,0.8945178571428571,0.7279005673345997,0.27209943266540026
338,0.8896449676713826,0.08808387354323984,0.7495,0.7484389664087011,0.7405,0.7393718734870611,0.8834107142857143,0.7276677880827671,0.27233221191723306
339,0.8933168831244986,0.057716898419636564,0.7498571428571429,0.748761802133774,0.7407857142857143,0.7396354845056285,0.8891607142857143,0.727828060655744,0.27217193934425604
340,0.8927348207237716,0.06259125867397622,0.7497142857142857,0.7486075565049075,0.7405,0.7393287445245716,0.9001785714285714,0.7274337445493652,0.2725662554506346
341,0.8927546828005529,0.06242531191058412,0.75,0.7488992680613846,0.7402857142857143,0.7390998374040855,0.893375,0.7275077574830984,0.2724922425169015
342,0.8922169537399646,0.06690850275182995,0.7502142857142857,0.7491291561210595,0.7406428571428572,0.7394921785661104,0.9137857142857143,0.7280808308273232,0.2719191691726768
343,0.8904585079471808,0.08143317611188793,0.7503214285714286,0.7492190064482451,0.7407142857142858,0.7395263658847014,0.9008035714285715,0.727378651423712,0.27262134857628795
